"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"530000","Unterschlagung §§ 246, 247, 248a StGB","06636","LK","Werra-Meißner-Kreis",,157,156.018642737183,0,0,0,0,51,32.5,50,32,18,5,10
"530000","Unterschlagung §§ 246, 247, 248a StGB","07111","KfS","Koblenz",,284,249.009223862799,1,0.4,0,0,82,28.9,91,61,30,22,24.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","07131","LK","Ahrweiler",,228,175.268668419353,1,0.4,0,0,81,35.5,87,58,29,14,16.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","07132","LK","Altenkirchen (Westerwald)",,208,161.484414424906,0,0,0,0,87,41.8,90,67,23,11,12.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","07133","LK","Bad Kreuznach",,210,132.621806814235,1,0.5,0,0,119,56.7,114,75,39,25,21.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","07134","LK","Birkenfeld",,94,116.119627923065,0,0,0,0,48,51.1,50,32,18,7,14
"530000","Unterschlagung §§ 246, 247, 248a StGB","07135","LK","Cochem-Zell",,80,130.346232179226,1,1.3,0,0,33,41.3,34,26,8,8,23.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","07137","LK","Mayen-Koblenz",,285,132.90802764487,2,0.7,0,0,106,37.2,110,78,32,17,15.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","07138","LK","Neuwied",,308,168.480014878755,3,1,0,0,115,37.3,119,81,38,33,27.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","07140","LK","Rhein-Hunsrück-Kreis",,108,104.688696528794,2,1.9,0,0,55,50.9,60,44,16,17,28.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","07141","LK","Rhein-Lahn-Kreis",,160,130.829047319231,0,0,0,0,70,43.8,71,53,18,10,14.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","07143","LK","Westerwaldkreis",,259,128.278785957683,1,0.4,0,0,118,45.6,121,83,38,15,12.4
"530000","Unterschlagung §§ 246, 247, 248a StGB","07211","KfS","Trier",,126,112.976113621691,0,0,0,0,80,63.5,71,57,14,11,15.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","07231","LK","Bernkastel-Wittlich",,118,104.904741160887,0,0,0,0,63,53.4,67,45,22,13,19.4
"530000","Unterschlagung §§ 246, 247, 248a StGB","07232","LK","Eifelkreis Bitburg-Prüm",,112,113.065072987543,0,0,0,0,50,44.6,52,35,17,19,36.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","07233","LK","Vulkaneifel",,99,163.242423243083,1,1,0,0,52,52.5,53,38,15,10,18.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","07235","LK","Trier-Saarburg",,107,71.6207713624011,1,0.9,0,0,45,42.1,48,35,13,13,27.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","07311","KfS","Frankenthal (Pfalz)",,81,166.112956810631,0,0,0,0,32,39.5,32,25,7,9,28.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","07312","KfS","Kaiserslautern",,177,176.946915925222,1,0.6,0,0,92,52,94,68,26,17,18.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","07313","KfS","Landau in der Pfalz",,72,153.58034171626,0,0,0,0,34,47.2,38,29,9,6,15.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","07314","KfS","Ludwigshafen am Rhein",,255,148.038060295031,1,0.4,0,0,142,55.7,139,97,42,53,38.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","07315","KfS","Mainz",,297,135.878267712213,2,0.7,0,0,150,50.5,148,111,37,58,39.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","07316","KfS","Neustadt an der Weinstraße",,56,105.136677680985,0,0,0,0,36,64.3,34,24,10,14,41.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","07317","KfS","Pirmasens",,45,111.85404290224,0,0,0,0,35,77.8,36,23,13,2,5.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","07318","KfS","Speyer",,85,168.113763572714,1,1.2,0,0,45,52.9,47,35,12,14,29.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","07319","KfS","Worms",,112,134.064302985325,2,1.8,0,0,55,49.1,61,47,14,30,49.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","07320","KfS","Zweibrücken",,36,105.284707396251,0,0,0,0,26,72.2,27,21,6,3,11.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","07331","LK","Alzey-Worms",,98,75.5665564011813,1,1,0,0,54,55.1,55,37,18,14,25.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","07332","LK","Bad Dürkheim",,114,85.9268415855764,0,0,0,0,67,58.8,68,44,24,11,16.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","07333","LK","Donnersbergkreis",,54,71.6893461666113,0,0,0,0,46,85.2,41,28,13,5,12.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","07334","LK","Germersheim",,129,99.9899234960818,2,1.6,0,0,63,48.8,65,51,14,11,16.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","07335","LK","Kaiserslautern",,77,72.6559035280575,0,0,0,0,47,61,52,37,15,14,26.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","07336","LK","Kusel",,60,85.4469588003247,3,5,0,0,38,63.3,42,25,17,10,23.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","07337","LK","Südliche Weinstraße",,99,89.5757367378145,1,1,0,0,54,54.5,56,43,13,17,30.4
"530000","Unterschlagung §§ 246, 247, 248a StGB","07338","LK","Rhein-Pfalz-Kreis",,101,65.3260806292001,1,1,0,0,48,47.5,47,30,17,10,21.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","07339","LK","Mainz-Bingen",,175,82.7748005127308,1,0.6,0,0,102,58.3,108,84,24,28,25.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","07340","LK","Südwestpfalz",,58,61.1614345519925,0,0,0,0,41,70.7,42,29,13,3,7.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","08111","SK","Stuttgart",,1144,179.899388436432,4,0.3,0,0,487,42.6,476,359,117,199,41.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","08115","LK","Böblingen",,414,105.395270450883,0,0,0,0,211,51,194,146,48,81,41.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","08116","LK","Esslingen",,393,73.45464876342,1,0.3,0,0,199,50.6,197,155,42,78,39.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","08117","LK","Göppingen",,207,80.1874915260803,1,0.5,0,0,123,59.4,127,89,38,41,32.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","08118","LK","Ludwigsburg",,486,89.1051532480295,3,0.6,0,0,261,53.7,262,196,66,105,40.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","08119","LK","Rems-Murr-Kreis",,440,102.98468336891,1,0.2,0,0,223,50.7,211,162,49,68,32.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","08121","SK","Heilbronn",,137,108.221688574317,0,0,0,0,58,42.3,60,38,22,27,45
"530000","Unterschlagung §§ 246, 247, 248a StGB","08125","LK","Heilbronn",,294,85.351975288571,3,1,0,0,187,63.6,92,65,27,23,25
"530000","Unterschlagung §§ 246, 247, 248a StGB","08126","LK","Hohenlohekreis",,100,88.7665882561804,0,0,0,0,40,40,43,31,12,15,34.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","08127","LK","Schwäbisch Hall",,125,63.5288497212354,0,0,0,0,78,62.4,79,66,13,29,36.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","08128","LK","Main-Tauber-Kreis",,68,51.359904531001,0,0,0,0,31,45.6,31,24,7,12,38.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","08135","LK","Heidenheim",,85,64.0171113973053,0,0,0,0,51,60,49,37,12,20,40.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","08136","LK","Ostalbkreis",,277,88.2095374572088,1,0.4,0,0,120,43.3,119,90,29,34,28.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","08211","SK","Baden-Baden",,87,157.651535743409,0,0,0,0,47,54,43,35,8,17,39.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","08212","SK","Karlsruhe",,399,127.8600269179,1,0.3,0,0,201,50.4,202,160,42,59,29.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","08215","LK","Karlsruhe",,263,59.0877126764487,1,0.4,0,0,160,60.8,165,128,37,54,32.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","08216","LK","Rastatt",,162,70.0025926886181,0,0,0,0,98,60.5,95,71,24,34,35.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","08221","SK","Heidelberg",,282,174.629222528408,1,0.4,0,0,110,39,108,83,25,28,25.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","08222","SK","Mannheim",,678,218.24643176741,0,0,0,0,203,29.9,211,153,58,75,35.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","08225","LK","Neckar-Odenwald-Kreis",,90,62.6596951953938,0,0,0,0,56,62.2,57,48,9,15,26.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","08226","LK","Rhein-Neckar-Kreis",,459,83.7048991985119,2,0.4,0,0,232,50.5,231,168,63,59,25.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","08231","SK","Pforzheim",,183,145.287677540748,1,0.5,0,0,99,54.1,103,71,32,47,45.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","08235","LK","Calw",,86,54.0197611824046,1,1.2,0,0,45,52.3,46,32,14,13,28.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","08236","LK","Enzkreis",,108,54.1201467257311,0,0,0,0,75,69.4,80,54,26,21,26.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","08237","LK","Freudenstadt",,83,70.1944301142562,0,0,0,0,53,63.9,53,40,13,13,24.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","08311","SK","Freiburg im Breisgau",,337,145.764398018988,0,0,0,0,151,44.8,135,111,24,39,28.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","08315","LK","Breisgau-Hochschwarzwald",,189,71.6992727645191,0,0,0,0,92,48.7,97,73,24,30,30.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","08316","LK","Emmendingen",,84,50.4783423873852,0,0,0,0,44,52.4,43,30,13,11,25.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","08317","LK","Ortenaukreis",,318,73.7899492520066,4,1.3,0,0,163,51.3,174,126,48,58,33.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","08325","LK","Rottweil",,73,52.1883355495503,0,0,0,0,48,65.8,50,39,11,19,38
"530000","Unterschlagung §§ 246, 247, 248a StGB","08326","LK","Schwarzwald-Baar-Kreis",,116,54.586694022757,0,0,0,0,72,62.1,69,53,16,31,44.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","08327","LK","Tuttlingen",,93,66.0670900643621,0,0,0,0,44,47.3,49,36,13,16,32.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","08335","LK","Konstanz",,265,92.5586350220918,1,0.4,0,0,105,39.6,108,87,21,34,31.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","08336","LK","Lörrach",,232,101.426972579743,0,0,0,0,106,45.7,112,75,37,41,36.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","08337","LK","Waldshut",,136,79.5307684660503,0,0,0,0,69,50.7,69,46,23,19,27.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","08415","LK","Reutlingen",,214,74.5556275563174,0,0,0,0,99,46.3,101,75,26,45,44.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","08416","LK","Tübingen",,158,69.0927854887659,0,0,0,0,72,45.6,80,62,18,28,35
"530000","Unterschlagung §§ 246, 247, 248a StGB","08417","LK","Zollernalbkreis",,123,64.9546109852506,0,0,0,0,63,51.2,67,51,16,18,26.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","08421","SK","Ulm",,187,147.487972237558,0,0,0,0,85,45.5,80,66,14,31,38.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","08425","LK","Alb-Donau-Kreis",,174,88.2908116665652,2,1.1,0,0,124,71.3,70,50,20,22,31.4
"530000","Unterschlagung §§ 246, 247, 248a StGB","08426","LK","Biberach",,131,65.0828191293807,1,0.8,0,0,64,48.9,61,42,19,16,26.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","08435","LK","Bodenseekreis",,268,123.235388789258,1,0.4,0,0,139,51.9,111,85,26,24,21.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","08436","LK","Ravensburg",,298,104.406076573799,0,0,0,0,129,43.3,129,97,32,30,23.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","08437","LK","Sigmaringen",,186,142.148583481723,1,0.5,0,0,67,36,70,49,21,19,27.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","09161","KfS","Ingolstadt",,146,106.265284732736,1,0.7,0,0,91,62.3,61,48,13,20,32.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","09162","KfS","München",,1145,77.1445857975807,1,0.1,0,0,661,57.7,670,512,158,360,53.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","09163","KfS","Rosenheim",,57,89.6917436389671,0,0,0,0,35,61.4,38,29,9,16,42.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","09171","LK","Altötting",,205,183.830123031673,2,1,0,0,62,30.2,65,50,15,26,40
"530000","Unterschlagung §§ 246, 247, 248a StGB","09172","LK","Berchtesgadener Land",,96,90.6267405526343,0,0,0,0,60,62.5,58,46,12,22,37.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","09173","LK","Bad Tölz-Wolfratshausen",,70,54.7229844352197,0,0,0,0,38,54.3,38,30,8,18,47.4
"530000","Unterschlagung §§ 246, 247, 248a StGB","09174","LK","Dachau",,67,43.2539913104668,0,0,0,0,44,65.7,46,34,12,24,52.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","09175","LK","Ebersberg",,69,48.0337489296828,1,1.4,0,0,45,65.2,46,37,9,10,21.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","09176","LK","Eichstätt",,50,37.6276518087612,0,0,0,0,33,66,33,24,9,11,33.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","09177","LK","Erding",,163,117.960371104775,0,0,0,0,73,44.8,74,61,13,33,44.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","09178","LK","Freising",,122,67.7751420778081,0,0,0,0,82,67.2,89,75,14,45,50.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","09179","LK","Fürstenfeldbruck",,133,60.6444729174551,1,0.8,0,0,86,64.7,85,65,20,33,38.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","09180","LK","Garmisch-Partenkirchen",,84,94.9968334388854,2,2.4,0,0,44,52.4,47,34,13,13,27.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","09181","LK","Landsberg am Lech",,58,48.2119998005021,0,0,0,0,40,69,42,28,14,12,28.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","09182","LK","Miesbach",,90,89.99100089991,0,0,0,0,63,70,50,37,13,14,28
"530000","Unterschlagung §§ 246, 247, 248a StGB","09183","LK","Mühldorf a.Inn",,82,70.7677437172052,2,2.4,0,0,55,67.1,57,40,17,17,29.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","09184","LK","München",,170,48.5058763442548,1,0.6,0,0,109,64.1,115,92,23,50,43.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","09185","LK","Neuburg-Schrobenhausen",,61,62.6907700687543,1,1.6,0,0,40,65.6,31,29,2,14,45.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","09186","LK","Pfaffenhofen a.d.Ilm",,96,74.8672276509627,0,0,0,0,76,79.2,43,32,11,8,18.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","09187","LK","Rosenheim",,147,56.2507174836414,0,0,0,0,107,72.8,106,81,25,42,39.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","09188","LK","Starnberg",,140,102.438774539574,1,0.7,0,0,49,35,50,37,13,15,30
"530000","Unterschlagung §§ 246, 247, 248a StGB","09189","LK","Traunstein",,128,72.1862857336213,2,1.6,0,0,84,65.6,66,46,20,24,36.4
"530000","Unterschlagung §§ 246, 247, 248a StGB","09190","LK","Weilheim-Schongau",,84,62.0026867830939,0,0,0,0,55,65.5,46,35,11,16,34.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","09261","KfS","Landshut",,53,72.1962648649385,0,0,0,0,34,64.2,33,27,6,14,42.4
"530000","Unterschlagung §§ 246, 247, 248a StGB","09262","KfS","Passau",,55,104.160748442323,0,0,0,0,33,60,33,24,9,13,39.4
"530000","Unterschlagung §§ 246, 247, 248a StGB","09263","KfS","Straubing",,48,100.437320834467,0,0,0,0,31,64.6,32,30,2,10,31.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","09271","LK","Deggendorf",,82,68.6318820201209,1,1.2,0,0,61,74.4,66,47,19,16,24.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","09272","LK","Freyung-Grafenau",,36,45.9406344912075,0,0,0,0,27,75,27,20,7,6,22.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","09273","LK","Kelheim",,52,42.256496936404,0,0,0,0,36,69.2,36,28,8,12,33.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","09274","LK","Landshut",,42,26.2672378748554,0,0,0,0,36,85.7,38,28,10,12,31.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","09275","LK","Passau",,73,37.8913711485757,0,0,0,0,39,53.4,40,29,11,15,37.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","09276","LK","Regen",,77,99.470352667614,0,0,0,0,61,79.2,29,17,12,3,10.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","09277","LK","Rottal-Inn",,55,45.2667445803361,1,1.8,0,0,32,58.2,32,21,11,15,46.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","09278","LK","Straubing-Bogen",,29,28.6787974683544,0,0,0,0,23,79.3,22,14,8,9,40.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","09279","LK","Dingolfing-Landau",,32,33.0978558795238,0,0,0,0,24,75,25,18,7,11,44
"530000","Unterschlagung §§ 246, 247, 248a StGB","09361","KfS","Amberg",,27,63.970431445021,0,0,0,0,10,37,10,7,3,1,10
"530000","Unterschlagung §§ 246, 247, 248a StGB","09362","KfS","Regensburg",,155,101.244986740173,1,0.6,0,0,112,72.3,104,81,23,30,28.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","09363","KfS","Weiden i.d.OPf.",,52,121.657347401914,0,0,0,0,29,55.8,30,22,8,10,33.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","09371","LK","Amberg-Sulzbach",,44,42.6981338974663,0,0,0,0,33,75,35,23,12,6,17.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","09372","LK","Cham",,43,33.5942749105455,0,0,0,0,26,60.5,28,15,13,9,32.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","09373","LK","Neumarkt i.d.OPf.",,50,37.1545555200523,0,0,0,0,33,66,32,23,9,7,21.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","09374","LK","Neustadt a.d.Waldnaab",,50,52.9380624669137,3,6,0,0,35,70,32,17,15,1,3.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","09375","LK","Regensburg",,81,41.7375173906322,0,0,0,0,51,63,49,39,10,12,24.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","09376","LK","Schwandorf",,82,55.4533650724951,0,0,0,0,62,75.6,59,42,17,10,16.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","09377","LK","Tirschenreuth",,39,54.1320822807651,0,0,0,0,27,69.2,27,21,6,4,14.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","09461","KfS","Bamberg",,62,80.1313119563672,1,1.6,0,0,40,64.5,43,31,12,11,25.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","09462","KfS","Bayreuth",,73,97.6157682895845,0,0,0,0,54,74,54,41,13,10,18.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","09463","KfS","Coburg",,36,87.6509544215037,0,0,0,0,21,58.3,21,16,5,3,14.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","09464","KfS","Hof",,56,122.204037097654,1,1.8,0,0,34,60.7,40,25,15,10,25
"530000","Unterschlagung §§ 246, 247, 248a StGB","09471","LK","Bamberg",,49,33.2964128211575,0,0,0,0,39,79.6,43,25,18,7,16.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","09472","LK","Bayreuth",,28,27.0103411020219,0,0,0,0,20,71.4,19,12,7,3,15.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","09473","LK","Coburg",,53,61.0972137364981,0,0,0,0,39,73.6,41,26,15,6,14.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","09474","LK","Forchheim",,38,32.7013932514651,0,0,0,0,31,81.6,29,21,8,4,13.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","09475","LK","Hof",,79,83.3324542990053,1,1.3,0,0,55,69.6,55,39,16,14,25.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","09476","LK","Kronach",,54,80.907361071573,1,1.9,0,0,38,70.4,41,23,18,5,12.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","09477","LK","Kulmbach",,60,83.8386943520666,1,1.7,0,0,45,75,39,23,16,7,17.9
"530000","Unterschlagung §§ 246, 247, 248a StGB","09478","LK","Lichtenfels",,35,52.4140409728046,0,0,0,0,26,74.3,26,18,8,2,7.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","09479","LK","Wunsiedel i.Fichtelgebirge",,54,74.3238593352144,0,0,0,0,39,72.2,30,25,5,10,33.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","09561","KfS","Ansbach",,54,129.192784343749,0,0,0,0,30,55.6,33,22,11,8,24.2
"530000","Unterschlagung §§ 246, 247, 248a StGB","09562","KfS","Erlangen",,69,61.3180719465377,0,0,0,0,48,69.6,46,38,8,21,45.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","09563","KfS","Fürth",,73,56.8106648404243,1,1.4,0,0,56,76.7,61,48,13,29,47.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","09564","KfS","Nürnberg",,484,93.3696008642475,3,0.6,0,0,299,61.8,288,224,64,116,40.3
"530000","Unterschlagung §§ 246, 247, 248a StGB","09565","KfS","Schwabach",,26,63.4440350406286,0,0,0,0,22,84.6,23,18,5,10,43.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","09571","LK","Ansbach",,97,52.5486074619023,0,0,0,0,65,67,73,56,17,22,30.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","09572","LK","Erlangen-Höchstadt",,38,27.6842826128135,0,0,0,0,31,81.6,29,21,8,7,24.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","09573","LK","Fürth",,41,34.7891016775135,0,0,0,0,34,82.9,35,23,12,9,25.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","09574","LK","Nürnberger Land",,50,29.2753758958265,1,2,0,0,31,62,37,29,8,13,35.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","09575","LK","Neustadt a.d.Aisch-Bad Windsheim",,38,37.6185479240501,0,0,0,0,30,78.9,29,19,10,6,20.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","09576","LK","Roth",,38,29.9805126667666,0,0,0,0,25,65.8,29,20,9,10,34.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","09577","LK","Weißenburg-Gunzenhausen",,36,38.001140034201,0,0,0,0,29,80.6,29,22,7,7,24.1
"530000","Unterschlagung §§ 246, 247, 248a StGB","09661","KfS","Aschaffenburg",,67,94.3635390552379,0,0,0,0,49,73.1,46,30,16,20,43.5
"530000","Unterschlagung §§ 246, 247, 248a StGB","09662","KfS","Schweinfurt",,53,99.2026354209561,0,0,0,0,38,71.7,43,30,13,8,18.6
"530000","Unterschlagung §§ 246, 247, 248a StGB","09663","KfS","Würzburg",,122,95.361670861538,1,0.8,0,0,87,71.3,80,64,16,11,13.8
"530000","Unterschlagung §§ 246, 247, 248a StGB","09671","LK","Aschaffenburg",,58,33.2950631458094,0,0,0,0,45,77.6,50,33,17,14,28
"530000","Unterschlagung §§ 246, 247, 248a StGB","09672","LK","Bad Kissingen",,69,66.8377972586816,0,0,0,0,55,79.7,26,20,6,2,7.7
"530000","Unterschlagung §§ 246, 247, 248a StGB","09673","LK","Rhön-Grabfeld",,34,42.6947950021975,0,0,0,0,24,70.6,23,20,3,4,17.4
