Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
435*00,Wohnungseinbruch,09374,LK,Neustadta.d.Waldnaab,97211,19,20,NA,NA,NA,NA,5,26.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09375,LK,Regensburg,183796,50,27,NA,NA,NA,NA,8,16,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09376,LK,Schwandorf,142804,31,22,NA,NA,NA,NA,5,15.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09377,LK,Tirschenreuth,74802,18,24,NA,NA,NA,NA,7,38.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09461,SK,Bamberg,70004,23,33,NA,NA,NA,NA,7,30.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09462,SK,Bayreuth,72683,57,78,NA,NA,NA,NA,11,19.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09463,SK,Coburg,41076,18,44,NA,NA,NA,NA,6,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09464,SK,Hof,46286,33,71,NA,NA,NA,NA,8,24.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09471,LK,Bamberg,144211,12,8,NA,NA,NA,NA,4,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09472,LK,Bayreuth,106102,10,9,NA,NA,NA,NA,2,20,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09473,LK,Coburg,88193,16,18,NA,NA,NA,NA,8,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09474,LK,Forchheim,112985,19,17,NA,NA,NA,NA,2,10.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09475,LK,Hof,100234,19,19,NA,NA,NA,NA,5,26.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09476,LK,Kronach,70106,16,23,NA,NA,NA,NA,5,31.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09477,LK,Kulmbach,74491,11,15,NA,NA,NA,NA,6,54.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09478,LK,Lichtenfels,68087,7,10,NA,NA,NA,NA,1,14.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09479,LK,Wunsiedeli.Fichtelgebirge,76848,25,33,NA,NA,NA,NA,8,32,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09561,SK,Ansbach,40253,10,25,NA,NA,NA,NA,3,30,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09562,SK,Erlangen,105629,46,44,NA,NA,NA,NA,11,23.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09563,SK,Fürth,114628,101,88,NA,NA,NA,NA,21,20.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09564,SK,Nürnberg,505664,571,113,NA,NA,NA,NA,95,16.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09565,SK,Schwabach,38879,20,51,NA,NA,NA,NA,11,55,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09571,LK,Ansbach,179925,16,9,NA,NA,NA,NA,6,37.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09572,LK,Erlangen-Höchstadt,131448,39,30,NA,NA,NA,NA,9,23.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09573,LK,Fürth,114810,72,63,NA,NA,NA,NA,18,25,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09574,LK,Nürnberger Land,166260,58,35,NA,NA,NA,NA,24,41.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09575,LK,Neustadta.d.Aisch-Bad Windsheim,97558,10,10,NA,NA,NA,NA,2,20,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09576,LK,Roth,124186,55,44,NA,NA,NA,NA,23,41.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09577,LK,Weißenburg-Gunzenhausen,92326,14,15,NA,NA,NA,NA,10,71.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09661,SK,Aschaffenburg,68678,29,42,NA,NA,NA,NA,12,41.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09662,SK,Schweinfurt,53415,21,39,NA,NA,NA,NA,4,19,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09663,SK,Würzburg,133799,82,61,NA,NA,NA,NA,18,22,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09671,LK,Aschaffenburg,172667,69,40,NA,NA,NA,NA,11,15.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09672,LK,BadKissingen,104301,23,22,NA,NA,NA,NA,2,8.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09673,LK,Rhön-Grabfeld,82916,22,27,NA,NA,NA,NA,8,36.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09674,LK,Haßberge,85010,10,12,NA,NA,NA,NA,1,10,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09675,LK,Kitzingen,88397,22,25,NA,NA,NA,NA,8,36.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09676,LK,Miltenberg,128341,68,53,NA,NA,NA,NA,8,11.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09677,LK,Main-Spessart,127761,36,28,NA,NA,NA,NA,6,16.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09678,LK,Schweinfurt,113003,21,19,NA,NA,NA,NA,5,22.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09679,LK,Würzburg,159788,42,26,NA,NA,NA,NA,18,43.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09761,SK,Augsburg,264708,172,65,NA,NA,NA,NA,63,36.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09762,SK,Kaufbeuren,41843,7,17,NA,NA,NA,NA,2,28.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09763,SK,Kempten(Allgäu),62060,32,52,NA,NA,NA,NA,8,25,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09764,SK,Memmingen,41025,17,41,NA,NA,NA,NA,3,17.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09771,LK,Aichach-Friedberg,127955,72,56,NA,NA,NA,NA,14,19.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09772,LK,Augsburg,240068,132,55,NA,NA,NA,NA,62,46.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09773,LK,Dillingena.d.Donau,93539,23,25,NA,NA,NA,NA,15,65.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09774,LK,Günzburg,120451,42,35,NA,NA,NA,NA,8,19,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09775,LK,Neu-Ulm,165461,66,40,NA,NA,NA,NA,9,13.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09776,LK,Lindau (Bodensee),79769,25,31,NA,NA,NA,NA,4,16,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09777,LK,Ostallgäu,133881,23,17,NA,NA,NA,NA,4,17.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09778,LK,Unterallgäu,135366,47,35,NA,NA,NA,NA,3,6.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09779,LK,Donau-Ries,128867,6,5,NA,NA,NA,NA,1,14.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,09780,LK,Oberallgäu,149926,25,17,NA,NA,NA,NA,3,11.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10041,LK,Stadtverband Saarbrücken,332333,761,229,NA,NA,NA,NA,88,11.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10042,LK,Merzig-Wadern,104843,112,107,NA,NA,NA,NA,13,11.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10043,LK,Neunkirchen,137247,242,176,NA,NA,NA,NA,41,17,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10044,LK,Saarlouis,203308,256,126,NA,NA,NA,NA,44,17.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10045,LK,Saarpfalz-Kreis,149240,207,139,NA,NA,NA,NA,31,15,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,10046,LK,St. Wendel,90596,88,97,NA,NA,NA,NA,13,14.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,11000,SK,Berlin,3460725,11005,318,NA,NA,NA,NA,891,8.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12051,SK,BrandenburganderHavel,71778,61,85,NA,NA,NA,NA,24,39.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12052,SK,Cottbus,102091,66,65,NA,NA,NA,NA,15,22.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12053,SK,Frankfurt (Oder),60330,57,94,NA,NA,NA,NA,6,10.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12054,SK,Potsdam,156906,198,126,NA,NA,NA,NA,26,13.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12060,LK,Barnim,176848,242,137,NA,NA,NA,NA,51,21.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12061,LK,Dahme-Spreewald,161805,176,109,NA,NA,NA,NA,31,17.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12062,LK,Elbe-Elster,111975,71,63,NA,NA,NA,NA,14,20,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12063,LK,Havelland,154891,305,197,NA,NA,NA,NA,50,16.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12064,LK,Märkisch-Oderland,190502,295,155,NA,NA,NA,NA,114,38.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12065,LK,Oberhavel,203124,290,143,NA,NA,NA,NA,56,19.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12066,LK,Oberspreewald-Lausitz,121679,85,70,NA,NA,NA,NA,24,28.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12067,LK,Oder-Spree,183859,208,113,NA,NA,NA,NA,48,23.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12068,LK,Ostprignitz-Ruppin,102868,92,89,NA,NA,NA,NA,35,38,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12069,LK,Potsdam-Mittelmark,205070,326,159,NA,NA,NA,NA,51,15.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12070,LK,Prignitz,82023,105,128,NA,NA,NA,NA,24,22.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12071,LK,Spree-Neiße,126400,85,67,NA,NA,NA,NA,21,24.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12072,LK,Teltow-Fläming,161386,148,92,NA,NA,NA,NA,20,13.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,12073,LK,Uckermark,129738,157,121,NA,NA,NA,NA,51,32.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13001,SK,Greifswald,54610,47,86,NA,NA,NA,NA,9,19.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13002,SK,Neubrandenburg,65282,32,49,NA,NA,NA,NA,22,68.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13003,SK,Rostock,202735,158,78,NA,NA,NA,NA,46,29.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13004,SK,Schwerin,95220,153,161,NA,NA,NA,NA,70,45.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13005,SK,Stralsund,57670,43,75,NA,NA,NA,NA,17,39.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13006,SK,Wismar,44397,39,88,NA,NA,NA,NA,13,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13051,LK,BadDoberan,117197,73,62,NA,NA,NA,NA,19,26,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13052,LK,Demmin,79466,54,68,NA,NA,NA,NA,14,25.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13053,LK,Güstrow,98992,81,82,NA,NA,NA,NA,29,35.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13054,LK,Ludwigslust,122564,94,77,NA,NA,NA,NA,28,29.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13055,LK,Mecklenburg-Strelitz,77509,40,52,NA,NA,NA,NA,29,72.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13056,LK,Müritz,64615,24,37,NA,NA,NA,NA,9,37.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13057,LK,Nordvorpommern,105547,79,75,NA,NA,NA,NA,22,27.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13058,LK,Nordwestmecklenburg,116026,78,67,NA,NA,NA,NA,20,25.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13059,LK,Ostvorpommern,105036,178,169,NA,NA,NA,NA,65,36.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13060,LK,Parchim,95798,72,75,NA,NA,NA,NA,21,29.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13061,LK,Rügen,67526,37,55,NA,NA,NA,NA,13,35.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13062,LK,Uecker-Randow,72137,52,72,NA,NA,NA,NA,15,28.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14511,SK,Chemnitz,243248,158,65,NA,NA,NA,NA,40,25.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14521,LK,Erzgebirgskreis,368167,166,45,NA,NA,NA,NA,76,45.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14522,LK,Mittelsachsen,328342,128,39,NA,NA,NA,NA,37,28.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14523,LK,Vogtlandkreis,244402,117,48,NA,NA,NA,NA,45,38.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14524,LK,Zwickau,341932,181,53,NA,NA,NA,NA,45,24.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14612,SK,Dresden,523058,350,67,NA,NA,NA,NA,99,28.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14625,LK,Bautzen,321511,96,30,NA,NA,NA,NA,43,44.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14626,LK,Görlitz,276924,266,96,NA,NA,NA,NA,141,53,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14627,LK,Meißen,253069,119,47,NA,NA,NA,NA,54,45,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14628,LK,SächsischeSchweiz-Osterzgebirge,252308,83,33,NA,NA,NA,NA,39,46.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14713,SK,Leipzig,522883,1427,273,NA,NA,NA,NA,321,22.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14729,LK,Leipzig,267410,249,93,NA,NA,NA,NA,72,28.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14730,LK,Nordsachsen,206223,124,60,NA,NA,NA,NA,32,25.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15001,SK,Dessau-Roßlau,86906,47,54,NA,NA,NA,NA,11,23.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15002,SK,Halle (Saale),232963,403,173,NA,NA,NA,NA,102,25.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15003,SK,Magdeburg,231525,340,147,NA,NA,NA,NA,97,28.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15081,LK,Altmarkkreis Salzwedel,89512,90,101,NA,NA,NA,NA,33,36.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15082,LK,Anhalt-Bitterfeld,176642,164,93,NA,NA,NA,NA,49,29.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15083,LK,Börde,178880,154,86,NA,NA,NA,NA,41,26.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15084,LK,Burgenlandkreis,194195,128,66,NA,NA,NA,NA,49,38,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15085,LK,Harz,232343,314,135,NA,NA,NA,NA,113,36.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15086,LK,JerichowerLand,96251,143,149,NA,NA,NA,NA,51,35.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15087,LK,Mansfeld-Südharz,150295,119,79,NA,NA,NA,NA,47,39.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15088,LK,Saalekreis,196946,116,59,NA,NA,NA,NA,33,28.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15089,LK,Salzlandkreis,209579,197,94,NA,NA,NA,NA,62,31.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15090,LK,Stendal,121899,130,107,NA,NA,NA,NA,50,38.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15091,LK,Wittenberg,137070,73,53,NA,NA,NA,NA,24,32.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16051,SK,Erfurt,204994,201,98,NA,NA,NA,NA,96,48,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16052,SK,Gera,99262,27,27,NA,NA,NA,NA,5,18.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16053,SK,Jena,105129,36,34,NA,NA,NA,NA,6,16.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16054,SK,Suhl,38776,12,31,NA,NA,NA,NA,10,83.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16055,SK,Weimar,65479,55,84,NA,NA,NA,NA,18,32.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16056,SK,Eisenach,42750,17,40,NA,NA,NA,NA,4,23.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16061,LK,Eichsfeld,105195,22,21,NA,NA,NA,NA,8,36.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16062,LK,Nordhausen,89963,45,50,NA,NA,NA,NA,22,48.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16063,LK,Wartburgkreis,130560,35,27,NA,NA,NA,NA,20,57.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16064,LK,Unstrut-Hainich-Kreis,108758,35,32,NA,NA,NA,NA,18,51.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16065,LK,Kyffhäuserkreis,81449,28,34,NA,NA,NA,NA,19,67.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16066,LK,Schmalkalden-Meiningen,129982,23,18,NA,NA,NA,NA,12,52.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16067,LK,Gotha,138056,64,46,NA,NA,NA,NA,24,38.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16068,LK,Sömmerda,72877,44,60,NA,NA,NA,NA,21,47.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16069,LK,Hildburghausen,67007,6,9,NA,NA,NA,NA,1,16.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16070,LK,Ilm-Kreis,112350,22,20,NA,NA,NA,NA,3,13,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16071,LK,WeimarerLand,84693,62,73,NA,NA,NA,NA,14,22.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16072,LK,Sonneberg,59954,12,20,NA,NA,NA,NA,9,75,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16073,LK,Saalfeld-Rudolstadt,116818,37,32,NA,NA,NA,NA,15,40.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16074,LK,Saale-Holzland-Kreis,86809,30,35,NA,NA,NA,NA,11,36.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16075,LK,Saale-Orla-Kreis,87799,13,15,NA,NA,NA,NA,6,46.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16076,LK,Greiz,107555,29,27,NA,NA,NA,NA,8,27.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16077,LK,AltenburgerLand,98810,63,64,NA,NA,NA,NA,23,36.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01001,SK,Flensburg,88759,1273,1434,NA,NA,NA,NA,317,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01002,SK,Kiel,239526,3109,1298,NA,NA,NA,NA,749,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01003,SK,Lübeck,210232,3418,1626,NA,NA,NA,NA,772,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01004,SK,Neumünster,76830,904,1177,NA,NA,NA,NA,260,28.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01051,LK,Dithmarschen,134798,1134,841,NA,NA,NA,NA,287,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01053,LK,HerzogtumLauenburg,186874,1968,1053,NA,NA,NA,NA,488,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01054,LK,Nordfriesland,165480,1630,985,NA,NA,NA,NA,378,23.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01055,LK,Ostholstein,204454,2374,1161,NA,NA,NA,NA,465,19.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01056,LK,Pinneberg,303481,2950,972,NA,NA,NA,NA,611,20.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01057,LK,Plön,134291,986,734,NA,NA,NA,NA,277,28.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01058,LK,Rendsburg-Eckernförde,269778,1924,713,NA,NA,NA,NA,469,24.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01059,LK,Schleswig-Flensburg,197903,1411,713,NA,NA,NA,NA,387,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01060,LK,Segeberg,259200,2208,852,NA,NA,NA,NA,543,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01061,LK,Steinburg,132897,1135,854,NA,NA,NA,NA,254,22.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01062,LK,Stormarn,229756,1790,779,NA,NA,NA,NA,428,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,02000,SK,Hamburg,1786448,21920,1227,NA,NA,NA,NA,4121,18.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03101,SK,Braunschweig,248867,3009,1209,NA,NA,NA,NA,1026,34.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03102,SK,Salzgitter,102394,1132,1106,NA,NA,NA,NA,298,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03103,SK,Wolfsburg,121451,1018,838,NA,NA,NA,NA,230,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03151,LK,Gifhorn,172643,1179,683,NA,NA,NA,NA,468,39.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03152,LK,Göttingen,258255,2084,807,NA,NA,NA,NA,613,29.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03153,LK,Goslar,143014,1261,882,NA,NA,NA,NA,348,27.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03154,LK,Helmstedt,92836,767,826,NA,NA,NA,NA,252,32.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03155,LK,Northeim,139060,784,564,NA,NA,NA,NA,284,36.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03156,LK,OsterodeamHarz,77328,555,718,NA,NA,NA,NA,165,29.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03157,LK,Peine,131481,802,610,NA,NA,NA,NA,240,29.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03158,LK,Wolfenbüttel,122040,791,648,NA,NA,NA,NA,183,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03241,LK,Region Hannover,1132130,10484,926,NA,NA,NA,NA,3281,31.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03251,LK,Diepholz,213558,1303,610,NA,NA,NA,NA,453,34.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03252,LK,Hameln-Pyrmont,154085,945,613,NA,NA,NA,NA,395,41.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03254,LK,Hildesheim,282856,2577,911,NA,NA,NA,NA,961,37.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03255,LK,Holzminden,73240,395,539,NA,NA,NA,NA,122,30.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03256,LK,Nienburg (Weser),122206,858,702,NA,NA,NA,NA,330,38.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03257,LK,Schaumburg,160636,1100,685,NA,NA,NA,NA,388,35.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03351,LK,Celle,178528,1510,846,NA,NA,NA,NA,649,43,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03352,LK,Cuxhaven,200464,1251,624,NA,NA,NA,NA,398,31.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03353,LK,Harburg,246868,1777,720,NA,NA,NA,NA,650,36.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03354,LK,Lüchow-Dannenberg,49213,398,809,NA,NA,NA,NA,123,30.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03355,LK,Lüneburg,177279,1689,953,NA,NA,NA,NA,557,33,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03356,LK,Osterholz,111876,609,544,NA,NA,NA,NA,194,31.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03357,LK,Rotenburg (Wümme),163860,1254,765,NA,NA,NA,NA,515,41.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03358,LK,Soltau-Fallingbostel,139630,1191,853,NA,NA,NA,NA,414,34.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03359,LK,Stade,197132,1329,674,NA,NA,NA,NA,557,41.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03360,LK,Uelzen,94020,739,786,NA,NA,NA,NA,300,40.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03361,LK,Verden,133368,1006,754,NA,NA,NA,NA,337,33.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03401,SK,Delmenhorst,74361,724,974,NA,NA,NA,NA,232,32,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03402,SK,Emden,51616,784,1519,NA,NA,NA,NA,257,32.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03403,SK,Oldenburg(Oldenburg),162173,2155,1329,NA,NA,NA,NA,1129,52.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03404,SK,Osnabrück,164119,1708,1041,NA,NA,NA,NA,523,30.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03405,SK,Wilhelmshaven,81324,1014,1247,NA,NA,NA,NA,407,40.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03451,LK,Ammerland,118004,602,510,NA,NA,NA,NA,210,34.9,NA,NA,NA,NA,NA
