Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
730000,Rauschgift,10046,LK,Sankt Wendel,92763,156,168,NA,NA,NA,NA,151,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,11000,SK,Berlin,3416255,11615,340,NA,NA,NA,NA,10593,91.2,NA,NA,NA,NA,NA
730000,Rauschgift,12051,SK,Brandenburga.d .Havel,72954,172,236,NA,NA,NA,NA,155,90.1,NA,NA,NA,NA,NA
730000,Rauschgift,12052,SK,Cottbus,102811,220,214,NA,NA,NA,NA,205,93.2,NA,NA,NA,NA,NA
730000,Rauschgift,12053,SK,Frankfurt (Oder),61969,228,368,NA,NA,NA,NA,205,89.9,NA,NA,NA,NA,NA
730000,Rauschgift,12054,SK,Potsdam,150833,267,177,NA,NA,NA,NA,263,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,12060,LK,Barnim,177589,163,92,NA,NA,NA,NA,147,90.2,NA,NA,NA,NA,NA
730000,Rauschgift,12061,LK,Dahme-Spreewald,161699,239,148,NA,NA,NA,NA,214,89.6,NA,NA,NA,NA,NA
730000,Rauschgift,12062,LK,Elbe-Elster,117522,114,97,NA,NA,NA,NA,109,95.6,NA,NA,NA,NA,NA
730000,Rauschgift,12063,LK,Havelland,155359,224,144,NA,NA,NA,NA,203,90.6,NA,NA,NA,NA,NA
730000,Rauschgift,12064,LK,Märkisch-Oderland,191640,328,171,NA,NA,NA,NA,309,94.2,NA,NA,NA,NA,NA
730000,Rauschgift,12065,LK,Oberhavel,201945,309,153,NA,NA,NA,NA,261,84.5,NA,NA,NA,NA,NA
730000,Rauschgift,12066,LK,Oberspreewald-Lausitz,127278,193,152,NA,NA,NA,NA,190,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,12067,LK,Oder-Spree,188035,532,283,NA,NA,NA,NA,461,86.7,NA,NA,NA,NA,NA
730000,Rauschgift,12068,LK,Ostprignitz-Ruppin,105812,295,279,NA,NA,NA,NA,283,95.9,NA,NA,NA,NA,NA
730000,Rauschgift,12069,LK,Potsdam-M ittelmark,204510,223,109,NA,NA,NA,NA,213,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,12070,LK,Prignitz,85705,274,320,NA,NA,NA,NA,272,99.3,NA,NA,NA,NA,NA
730000,Rauschgift,12071,LK,Spree-Neiße,132798,162,122,NA,NA,NA,NA,150,92.6,NA,NA,NA,NA,NA
730000,Rauschgift,12072,LK,Teltow-Fläming,162320,381,235,NA,NA,NA,NA,364,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,12073,LK,Uckermark,134958,173,128,NA,NA,NA,NA,163,94.2,NA,NA,NA,NA,NA
730000,Rauschgift,13001,SK,Greifswald,53845,192,357,NA,NA,NA,NA,190,99,NA,NA,NA,NA,NA
730000,Rauschgift,13002,SK,Neubrandenburg,66735,286,429,NA,NA,NA,NA,273,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,13003,SK,Rostock,200413,259,129,NA,NA,NA,NA,239,92.3,NA,NA,NA,NA,NA
730000,Rauschgift,13004,SK,Schwerin,95855,273,285,NA,NA,NA,NA,264,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,13005,SK,Stralsund,58027,213,367,NA,NA,NA,NA,211,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,13006,SK,Wismar,45012,89,198,NA,NA,NA,NA,85,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,13051,LK,Bad Doberan,118677,138,116,NA,NA,NA,NA,129,93.5,NA,NA,NA,NA,NA
730000,Rauschgift,13052,LK,Demmin,83500,120,144,NA,NA,NA,NA,116,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,13053,LK,Güstrow,102762,163,159,NA,NA,NA,NA,149,91.4,NA,NA,NA,NA,NA
730000,Rauschgift,13054,LK,Ludwigslust,126099,122,97,NA,NA,NA,NA,116,95.1,NA,NA,NA,NA,NA
730000,Rauschgift,13055,LK,Mecklenburg-Strelitz,80924,145,179,NA,NA,NA,NA,135,93.1,NA,NA,NA,NA,NA
730000,Rauschgift,13056,LK,Müritz,66503,236,355,NA,NA,NA,NA,227,96.2,NA,NA,NA,NA,NA
730000,Rauschgift,13057,LK,Nordvorpommern,109448,339,310,NA,NA,NA,NA,335,98.8,NA,NA,NA,NA,NA
730000,Rauschgift,13058,LK,Nordwestmecklenburg,118677,112,94,NA,NA,NA,NA,106,94.6,NA,NA,NA,NA,NA
730000,Rauschgift,13059,LK,Ostvorpommern,108138,216,200,NA,NA,NA,NA,210,97.2,NA,NA,NA,NA,NA
730000,Rauschgift,13060,LK,Parchim,99959,94,94,NA,NA,NA,NA,90,95.7,NA,NA,NA,NA,NA
730000,Rauschgift,13061,LK,Rügen,69716,212,304,NA,NA,NA,NA,210,99.1,NA,NA,NA,NA,NA
730000,Rauschgift,13062,LK,Uecker-Randow,75392,97,129,NA,NA,NA,NA,94,96.9,NA,NA,NA,NA,NA
730000,Rauschgift,14161,SK,Chemnitz,244951,995,406,NA,NA,NA,NA,963,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,14166,SK,Plauen,67613,94,139,NA,NA,NA,NA,88,93.6,NA,NA,NA,NA,NA
730000,Rauschgift,14167,SK,Zwickau,95841,286,298,NA,NA,NA,NA,273,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,14171,LK,Annaberg,81438,132,162,NA,NA,NA,NA,129,97.7,NA,NA,NA,NA,NA
730000,Rauschgift,14173,LK,Chemnitzer Land,131431,138,105,NA,NA,NA,NA,131,94.9,NA,NA,NA,NA,NA
730000,Rauschgift,14177,LK,Freiberg,141622,75,53,NA,NA,NA,NA,72,96,NA,NA,NA,NA,NA
730000,Rauschgift,14178,LK,Vogtlandkreis,186059,180,97,NA,NA,NA,NA,174,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,14181,LK,Mittlerer Erzgebirgskreis,86667,54,62,NA,NA,NA,NA,51,94.4,NA,NA,NA,NA,NA
730000,Rauschgift,14182,LK,Mittweida,127960,106,83,NA,NA,NA,NA,96,90.6,NA,NA,NA,NA,NA
730000,Rauschgift,14188,LK,Stollberg,87237,81,93,NA,NA,NA,NA,79,97.5,NA,NA,NA,NA,NA
730000,Rauschgift,14191,LK,Aue-Schwarzenberg,127229,165,130,NA,NA,NA,NA,156,94.6,NA,NA,NA,NA,NA
730000,Rauschgift,14193,LK,Zwickauer Land,125675,93,74,NA,NA,NA,NA,86,92.5,NA,NA,NA,NA,NA
730000,Rauschgift,14262,SK,Dresden,507513,934,184,NA,NA,NA,NA,856,91.6,NA,NA,NA,NA,NA
730000,Rauschgift,14263,SK,Görlitz,56724,123,217,NA,NA,NA,NA,112,91.1,NA,NA,NA,NA,NA
730000,Rauschgift,14264,SK,Hoyerswerda,40294,55,136,NA,NA,NA,NA,52,94.5,NA,NA,NA,NA,NA
730000,Rauschgift,14272,LK,Bautzen,146197,206,141,NA,NA,NA,NA,190,92.2,NA,NA,NA,NA,NA
730000,Rauschgift,14280,LK,Meißen,148268,237,160,NA,NA,NA,NA,222,93.7,NA,NA,NA,NA,NA
730000,Rauschgift,14284,LK,Niederschles. Oberlausitzkreis,93239,123,132,NA,NA,NA,NA,114,92.7,NA,NA,NA,NA,NA
730000,Rauschgift,14285,LK,Riesa-Großenhain,111075,172,155,NA,NA,NA,NA,159,92.4,NA,NA,NA,NA,NA
730000,Rauschgift,14286,LK,Löbau-Zittau,138772,147,106,NA,NA,NA,NA,143,97.3,NA,NA,NA,NA,NA
730000,Rauschgift,14287,LK,Sächsische Schweiz,137010,219,160,NA,NA,NA,NA,210,95.9,NA,NA,NA,NA,NA
730000,Rauschgift,14290,LK,Weißeritzkreis,120645,204,169,NA,NA,NA,NA,199,97.5,NA,NA,NA,NA,NA
730000,Rauschgift,14292,LK,Kamenz,146979,182,124,NA,NA,NA,NA,172,94.5,NA,NA,NA,NA,NA
730000,Rauschgift,14365,SK,Leipzig,510512,1006,197,NA,NA,NA,NA,889,88.4,NA,NA,NA,NA,NA
730000,Rauschgift,14374,LK,Delitzsch,120775,178,147,NA,NA,NA,NA,171,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,14375,LK,Döbeln,70533,80,113,NA,NA,NA,NA,78,97.5,NA,NA,NA,NA,NA
730000,Rauschgift,14379,LK,Leipziger Land,145366,176,121,NA,NA,NA,NA,166,94.3,NA,NA,NA,NA,NA
730000,Rauschgift,14383,LK,Muldentalkreis,129166,164,127,NA,NA,NA,NA,158,96.3,NA,NA,NA,NA,NA
730000,Rauschgift,14389,LK,Torgau-Oschatz,93409,175,187,NA,NA,NA,NA,163,93.1,NA,NA,NA,NA,NA
730000,Rauschgift,15001,SK,Dessau-Roßlau,89934,489,544,NA,NA,NA,NA,278,56.9,NA,NA,NA,NA,NA
730000,Rauschgift,15002,SK,Halle (Saale),234295,546,233,NA,NA,NA,NA,495,90.7,NA,NA,NA,NA,NA
730000,Rauschgift,15003,SK,Magdeburg,230140,419,182,NA,NA,NA,NA,394,94,NA,NA,NA,NA,NA
730000,Rauschgift,15081,LK,Altmarkkreis Salzwedel,93323,72,77,NA,NA,NA,NA,63,87.5,NA,NA,NA,NA,NA
730000,Rauschgift,15082,LK,Anhalt-Bitterfeld,184877,340,184,NA,NA,NA,NA,328,96.5,NA,NA,NA,NA,NA
730000,Rauschgift,15083,LK,Bördekreis,185457,224,121,NA,NA,NA,NA,216,96.4,NA,NA,NA,NA,NA
730000,Rauschgift,15084,LK,Burgenlandkreis,201932,695,344,NA,NA,NA,NA,668,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,15085,LK,Harz,241017,448,186,NA,NA,NA,NA,422,94.2,NA,NA,NA,NA,NA
730000,Rauschgift,15086,LK,Jerichower Land,99693,137,137,NA,NA,NA,NA,134,97.8,NA,NA,NA,NA,NA
730000,Rauschgift,15087,LK,Mansfeld-Südharz,158223,400,253,NA,NA,NA,NA,388,97,NA,NA,NA,NA,NA
730000,Rauschgift,15088,LK,Saalekreis,203989,173,85,NA,NA,NA,NA,163,94.3,NA,NA,NA,NA,NA
730000,Rauschgift,15089,LK,Salzlandkreis,219222,403,184,NA,NA,NA,NA,381,94.6,NA,NA,NA,NA,NA
730000,Rauschgift,15090,LK,Stendal,127464,288,226,NA,NA,NA,NA,277,96.2,NA,NA,NA,NA,NA
730000,Rauschgift,15091,LK,Wittenberg,142906,130,91,NA,NA,NA,NA,120,92.3,NA,NA,NA,NA,NA
730000,Rauschgift,16051,SK,Erfurt,202929,487,240,NA,NA,NA,NA,448,92,NA,NA,NA,NA,NA
730000,Rauschgift,16052,SK,Gera,101618,352,346,NA,NA,NA,NA,324,92,NA,NA,NA,NA,NA
730000,Rauschgift,16053,SK,Jena,102752,144,140,NA,NA,NA,NA,138,95.8,NA,NA,NA,NA,NA
730000,Rauschgift,16054,SK,Suhl,41015,135,329,NA,NA,NA,NA,125,92.6,NA,NA,NA,NA,NA
730000,Rauschgift,16055,SK,Weimar,64720,143,221,NA,NA,NA,NA,136,95.1,NA,NA,NA,NA,NA
730000,Rauschgift,16056,SK,Eisenach,43308,268,619,NA,NA,NA,NA,256,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,16061,LK,Eichsfeld,107924,200,185,NA,NA,NA,NA,194,97,NA,NA,NA,NA,NA
730000,Rauschgift,16062,LK,Nordhausen,91762,185,202,NA,NA,NA,NA,181,97.8,NA,NA,NA,NA,NA
730000,Rauschgift,16063,LK,Wartburgkreis,135058,193,143,NA,NA,NA,NA,187,96.9,NA,NA,NA,NA,NA
730000,Rauschgift,16064,LK,Unstrut-Hainich-Kreis,111643,314,281,NA,NA,NA,NA,299,95.2,NA,NA,NA,NA,NA
730000,Rauschgift,16065,LK,Kyffhäuserkreis,85362,89,104,NA,NA,NA,NA,85,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,16066,LK,Schmalkalden-Meiningen,134262,361,269,NA,NA,NA,NA,347,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,16067,LK,Gotha,141405,305,216,NA,NA,NA,NA,279,91.5,NA,NA,NA,NA,NA
730000,Rauschgift,16068,LK,Sömmerda,75257,147,195,NA,NA,NA,NA,144,98,NA,NA,NA,NA,NA
730000,Rauschgift,16069,LK,Hildburghausen,69425,142,205,NA,NA,NA,NA,134,94.4,NA,NA,NA,NA,NA
730000,Rauschgift,16070,LK,Ilm-Kreis,114445,124,108,NA,NA,NA,NA,117,94.4,NA,NA,NA,NA,NA
730000,Rauschgift,16071,LK,Weimarer Land,86568,60,69,NA,NA,NA,NA,57,95,NA,NA,NA,NA,NA
730000,Rauschgift,16072,LK,Sonneberg,62384,115,184,NA,NA,NA,NA,115,100,NA,NA,NA,NA,NA
730000,Rauschgift,16073,LK,Saalfeld-Rudolstadt,121542,238,196,NA,NA,NA,NA,231,97.1,NA,NA,NA,NA,NA
730000,Rauschgift,16074,LK,Saale-Holzland-Kreis,88935,230,259,NA,NA,NA,NA,221,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,16075,LK,Saale-Orla-Kreis,90910,897,987,NA,NA,NA,NA,854,95.2,NA,NA,NA,NA,NA
730000,Rauschgift,16076,LK,Greiz,112682,203,180,NA,NA,NA,NA,195,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,16077,LK,Altenburger Land,103313,193,187,NA,NA,NA,NA,185,95.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01001,SK,Flensburg,87792,2174,2476,NA,NA,NA,NA,530,24.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01002,SK,Kiel,236902,8986,3793,NA,NA,NA,NA,1366,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01003,SK,Lübeck,211541,7677,3629,NA,NA,NA,NA,1144,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01004,SK,Neumünster,77595,3446,4441,NA,NA,NA,NA,589,17.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01051,LK,Dithmarschen,136451,2448,1794,NA,NA,NA,NA,389,15.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01053,LK,Herzogtum Lauenburg,187094,3128,1672,NA,NA,NA,NA,557,17.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01054,LK,Nordfriesland,166727,2824,1694,NA,NA,NA,NA,449,15.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01055,LK,Ostholstein,205688,4062,1975,NA,NA,NA,NA,682,16.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01056,LK,Pinneberg,301320,6204,2059,NA,NA,NA,NA,924,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01057,LK,Plön,135422,1828,1350,NA,NA,NA,NA,331,18.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01058,LK,Rendsburg-Eckernförde,272488,5215,1914,NA,NA,NA,NA,834,16,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01059,LK,Schleswig-Flensburg,199101,2144,1077,NA,NA,NA,NA,452,21.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01060,LK,Segeberg,258336,4774,1848,NA,NA,NA,NA,697,14.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01061,LK,Steinburg,134664,2490,1849,NA,NA,NA,NA,381,15.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01062,LK,Stormarn,226252,4616,2040,NA,NA,NA,NA,531,11.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,02000,SK,Hamburg,1770629,70383,3975,NA,NA,NA,NA,8305,11.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03101,SK,Braunschweig,245810,6993,2845,NA,NA,NA,NA,1385,19.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03102,SK,Salzgitter,105320,1827,1735,NA,NA,NA,NA,429,23.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03103,SK,Wolfsburg,120009,2591,2159,NA,NA,NA,NA,518,20,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03151,LK,Gifhorn,174401,2431,1394,NA,NA,NA,NA,569,23.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03152,LK,Göttingen,261260,5108,1955,NA,NA,NA,NA,1134,22.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03153,LK,Goslar,148091,1996,1348,NA,NA,NA,NA,523,26.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03154,LK,Helmstedt,95871,1458,1521,NA,NA,NA,NA,330,22.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03155,LK,Northeim,144044,1499,1041,NA,NA,NA,NA,414,27.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03156,LK,Osterodeam Harz,80300,846,1054,NA,NA,NA,NA,247,29.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03157,LK,Peine,133560,2023,1515,NA,NA,NA,NA,352,17.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03158,LK,Wolfenbüttel,124652,1394,1118,NA,NA,NA,NA,279,20,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03241,LK,Hannover,1130039,27641,2446,NA,NA,NA,NA,6661,24.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03251,LK,Diepholz,215142,3354,1559,NA,NA,NA,NA,761,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03252,LK,Hameln-Pyrmont,157867,1910,1210,NA,NA,NA,NA,541,28.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03254,LK,Hildesheim,288623,4162,1442,NA,NA,NA,NA,1157,27.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03255,LK,Holzminden,76103,779,1024,NA,NA,NA,NA,254,32.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03256,LK,Nienburg (Weser),124895,2137,1711,NA,NA,NA,NA,581,27.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03257,LK,Schaumburg,164172,2264,1379,NA,NA,NA,NA,557,24.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03351,LK,Celle,181115,3657,2019,NA,NA,NA,NA,761,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03352,LK,Cuxhaven,202933,3060,1508,NA,NA,NA,NA,835,27.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03353,LK,Harburg,243888,3997,1639,NA,NA,NA,NA,747,18.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03354,LK,Lüchow-Dannenberg,50465,640,1268,NA,NA,NA,NA,243,38,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03355,LK,Lüneburg,176445,3961,2245,NA,NA,NA,NA,1133,28.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03356,LK,Osterholz,112679,1990,1766,NA,NA,NA,NA,392,19.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03357,LK,Rotenburg (Wümme),165074,2679,1623,NA,NA,NA,NA,605,22.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03358,LK,Soltau-Fallingbostel,141692,2706,1910,NA,NA,NA,NA,593,21.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03359,LK,Stade,197091,3623,1838,NA,NA,NA,NA,714,19.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03360,LK,Uelzen,95983,1417,1476,NA,NA,NA,NA,388,27.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03361,LK,Verden,133767,2392,1788,NA,NA,NA,NA,718,30,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03401,SK,Delmenhorst,75135,2245,2988,NA,NA,NA,NA,523,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03402,SK,Emden,51714,1923,3719,NA,NA,NA,NA,360,18.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03403,SK,Oldenburg,159563,5296,3319,NA,NA,NA,NA,1033,19.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03404,SK,Osnabrück,162870,5091,3126,NA,NA,NA,NA,1089,21.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03405,SK,Wilhelmshaven,82192,3161,3846,NA,NA,NA,NA,727,23,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03451,LK,Ammerland,117041,1890,1615,NA,NA,NA,NA,387,20.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03452,LK,Aurich,190293,4029,2117,NA,NA,NA,NA,939,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03453,LK,Cloppenburg,157164,2579,1641,NA,NA,NA,NA,585,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03454,LK,Emsland,313533,6108,1948,NA,NA,NA,NA,1332,21.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03455,LK,Friesland,100779,1651,1638,NA,NA,NA,NA,353,21.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03456,LK,Grafschaft Bentheim,135270,2893,2139,NA,NA,NA,NA,689,23.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03457,LK,Leer,165088,3505,2123,NA,NA,NA,NA,883,25.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03458,LK,Oldenburg,126131,2000,1586,NA,NA,NA,NA,412,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03459,LK,Osnabrück,358852,5749,1602,NA,NA,NA,NA,1098,19.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03460,LK,Vechta,134404,2379,1770,NA,NA,NA,NA,554,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03461,LK,Wesermarsch,92622,1798,1941,NA,NA,NA,NA,430,23.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03462,LK,Wittmund,57742,936,1621,NA,NA,NA,NA,40,4.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04011,SK,Bremen,547769,26134,4771,NA,NA,NA,NA,2352,9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04012,SK,Bremerhaven,115313,4007,3475,NA,NA,NA,NA,637,15.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05111,SK,Düsseldorf,581122,23320,4013,NA,NA,NA,NA,3008,12.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05112,SK,Duisburg,496665,15029,3026,NA,NA,NA,NA,2014,13.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05113,SK,Essen,582140,14303,2457,NA,NA,NA,NA,1516,10.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05114,SK,Krefeld,236516,6575,2780,NA,NA,NA,NA,1532,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05116,SK,Mönchengladbach,260018,6851,2635,NA,NA,NA,NA,1274,18.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05117,SK,Mülheima.d.Ruhr,168925,3581,2120,NA,NA,NA,NA,437,12.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05119,SK,Oberhausen,217108,4796,2209,NA,NA,NA,NA,1031,21.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05120,SK,Remscheid,113935,1385,1216,NA,NA,NA,NA,247,17.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05122,SK,Solingen,162575,2435,1498,NA,NA,NA,NA,331,13.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05124,SK,Wuppertal,356420,6943,1948,NA,NA,NA,NA,1083,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05154,LK,Kleve,308928,6463,2092,NA,NA,NA,NA,1260,19.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05158,LK,Mettmann,502045,9343,1861,NA,NA,NA,NA,1373,14.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05162,LK,Neuss,444515,9588,2157,NA,NA,NA,NA,1850,19.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05166,LK,Viersen,303331,6152,2028,NA,NA,NA,NA,1058,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05170,LK,Wesel,474045,11586,2444,NA,NA,NA,NA,1993,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05313,SK,Aachen,259030,8157,3149,NA,NA,NA,NA,1436,17.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05314,SK,Bonn,316416,10533,3329,NA,NA,NA,NA,1401,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05315,SK,Köln,995397,41946,4214,NA,NA,NA,NA,5285,12.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05316,SK,Leverkusen,161345,3430,2126,NA,NA,NA,NA,583,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05354,LK,Aachen,309929,6344,2047,NA,NA,NA,NA,1167,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05358,LK,Düren,270725,5604,2070,NA,NA,NA,NA,1065,19,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05362,LK,Erftkreis,464209,10872,2342,NA,NA,NA,NA,1631,15,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05366,LK,Euskirchen,192973,3093,1603,NA,NA,NA,NA,486,15.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05370,LK,Heinsberg,256850,4235,1649,NA,NA,NA,NA,699,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05374,LK,Oberbergischer Kreis,286801,2667,930,NA,NA,NA,NA,640,24,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05378,LK,Rheinisch-Bergischer Kreis,278345,3850,1383,NA,NA,NA,NA,770,20,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05382,LK,Rhein-Sieg-Kreis,599042,11520,1923,NA,NA,NA,NA,1452,12.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05512,SK,Bottrop,118597,2658,2241,NA,NA,NA,NA,324,12.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05513,SK,Gelsenkirchen,264765,6442,2433,NA,NA,NA,NA,1063,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05515,SK,Münster,272951,11690,4283,NA,NA,NA,NA,1426,12.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05554,LK,Borken,370196,10958,2960,NA,NA,NA,NA,1446,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05558,LK,Coesfeld,221381,5136,2320,NA,NA,NA,NA,632,12.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05562,LK,Recklinghausen,639811,17300,2704,NA,NA,NA,NA,2301,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05566,LK,Steinfurt,445019,9697,2179,NA,NA,NA,NA,1387,14.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05570,LK,Warendorf,281641,5131,1822,NA,NA,NA,NA,1052,20.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05711,SK,Bielefeld,324912,6112,1881,NA,NA,NA,NA,1063,17.4,NA,NA,NA,NA,NA
