"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","14713","KfS","Leipzig",,445,73.9367234567163,0,0,0,0,442,99.3258426966292,385,328,57,93,24.1558441558442
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","14729","LK","Leipzig",,72,27.8838482808833,0,0,0,0,70,97.2222222222222,63,59,4,4,6.34920634920635
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","14730","LK","Nordsachsen",,98,49.6129682223876,0,0,0,0,98,100,95,83,12,17,17.8947368421053
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15001","KfS","Dessau-Roßlau",,46,58.4267950362627,0,0,0,0,46,100,38,32,6,7,18.4210526315789
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15002","KfS","Halle (Saale)",,209,87.7926245794145,0,0,0,0,207,99.0430622009569,178,146,32,45,25.2808988764045
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15003","KfS","Magdeburg",,239,101.190576997985,0,0,0,0,223,93.3054393305439,199,181,18,41,20.6030150753769
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15081","LK","Altmarkkreis Salzwedel",,38,46.3493767228551,0,0,0,0,38,100,33,27,6,7,21.2121212121212
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15082","LK","Anhalt-Bitterfeld",,84,53.880692751764,0,0,0,0,84,100,76,68,8,10,13.1578947368421
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15083","LK","Börde",,50,29.3934370333792,0,0,0,0,50,100,47,44,3,8,17.0212765957447
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15084","LK","Burgenlandkreis",,59,33.4594205282052,0,0,0,0,59,100,54,47,7,11,20.3703703703704
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15085","LK","Harz",,66,31.5612790925654,0,0,0,0,66,100,60,51,9,10,16.6666666666667
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15086","LK","Jerichower Land",,47,52.7390650598083,0,0,0,0,47,100,44,41,3,7,15.9090909090909
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15087","LK","Mansfeld-Südharz",,43,32.4977138236206,0,0,0,0,42,97.6744186046512,40,34,6,5,12.5
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15088","LK","Saalekreis",,59,32.2732394674368,0,0,0,0,58,98.3050847457627,46,40,6,12,26.0869565217391
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15089","LK","Salzlandkreis",,50,26.9549044448637,0,0,0,0,50,100,44,41,3,6,13.6363636363636
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15090","LK","Stendal",,55,50.1157217575128,0,0,0,0,54,98.1818181818182,50,48,2,10,20
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","15091","LK","Wittenberg",,49,39.7272601973391,0,0,0,0,49,100,44,41,3,7,15.9090909090909
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16051","KfS","Erfurt",,203,95.2037030957618,0,0,0,0,202,99.5073891625616,176,150,26,40,22.7272727272727
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16052","KfS","Gera",,110,120.392259872165,0,0,0,0,108,98.1818181818182,81,74,7,8,9.87654320987654
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16053","KfS","Jena",,52,47.0579718014154,0,0,1,0,49,94.2307692307692,46,42,4,15,32.6086956521739
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16054","KfS","Suhl",,19,52.6987296832529,0,0,0,0,17,89.4736842105263,16,15,1,6,37.5
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16055","KfS","Weimar",,42,64.4784918173724,0,0,0,0,41,97.6190476190476,34,30,4,2,5.88235294117647
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16061","LK","Eichsfeld",,44,44.2994643792034,0,0,0,0,43,97.7272727272727,38,30,8,8,21.0526315789474
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16062","LK","Nordhausen",,33,40.3981049616218,0,0,0,0,33,100,30,27,3,2,6.66666666666667
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16063","LK","Wartburgkreis",,79,49.7168030207678,0,0,0,0,76,96.2025316455696,72,60,12,13,18.0555555555556
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16064","LK","Unstrut-Hainich-Kreis",,53,52.3358579624564,0,0,0,0,53,100,53,45,8,10,18.8679245283019
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16065","LK","Kyffhäuserkreis",,26,35.6340112932405,0,0,0,0,26,100,23,21,2,2,8.69565217391304
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16066","LK","Schmalkalden-Meiningen",,54,43.7587112249198,0,0,0,0,53,98.1481481481482,51,42,9,9,17.6470588235294
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16067","LK","Gotha",,72,53.8016065757519,0,0,0,0,71,98.6111111111111,68,54,14,17,25
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16068","LK","Sömmerda",,29,42.2020751779036,0,0,0,0,29,100,26,20,6,0,0
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16069","LK","Hildburghausen",,47,75.6977886582164,0,0,0,0,47,100,46,40,6,8,17.3913043478261
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16070","LK","Ilm-Kreis",,50,47.4531874305997,0,0,0,0,49,98,42,36,6,4,9.52380952380952
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16071","LK","Weimarer Land",,39,47.5013093309623,0,0,0,0,37,94.8717948717949,32,27,5,1,3.125
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16072","LK","Sonneberg",,35,61.9425173439049,0,0,0,0,35,100,30,24,6,4,13.3333333333333
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16073","LK","Saalfeld-Rudolstadt",,44,43.5777317790609,0,0,0,0,44,100,37,33,4,4,10.8108108108108
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16074","LK","Saale-Holzland-Kreis",,38,46.0533491692218,0,0,0,0,38,100,30,24,6,4,13.3333333333333
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16075","LK","Saale-Orla-Kreis",,52,65.7977983044414,0,0,0,0,52,100,45,39,6,3,6.66666666666667
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16076","LK","Greiz",,66,68.6770306549291,0,0,0,0,61,92.4242424242424,56,48,8,3,5.35714285714286
"621100","Widerstand gegen und tätlicher Angriff auf Vollstreckungsbeamte und gleichstehende Personen §§ 113-115 StGB","16077","LK","Altenburger Land",,35,39.8601478242054,0,0,0,0,33,94.2857142857143,31,31,0,4,12.9032258064516
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01001","KfS","Flensburg",,16,17.5606115482972,0,0,0,0,16,100,16,12,4,7,43.75
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01002","KfS","Kiel",,64,25.9905865344396,0,0,0,0,64,100,60,52,8,14,23.3333333333333
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01003","KfS","Lübeck",,135,62.4199521909403,0,0,0,0,133,98.5185185185185,120,102,18,29,24.1666666666667
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01004","KfS","Neumünster",,31,38.995672738251,0,0,0,0,31,100,31,29,2,15,48.3870967741936
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01051","K","Dithmarschen",,13,9.70373743179392,0,0,0,0,13,100,11,9,2,1,9.09090909090909
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01053","K","Herzogtum Lauenburg",,30,14.9388255095384,0,0,0,0,29,96.6666666666667,28,22,6,9,32.1428571428571
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01054","K","Nordfriesland",,27,16.1136309381714,0,0,1,0,26,96.2962962962963,25,20,5,2,8
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01055","K","Ostholstein",,49,24.2557446513608,0,0,0,0,48,97.9591836734694,49,44,5,8,16.3265306122449
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01056","K","Pinneberg",,69,21.6758920100777,0,0,0,0,69,100,64,53,11,18,28.125
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01057","K","Plön",,15,11.566309653242,0,0,0,0,15,100,15,14,1,1,6.66666666666667
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01058","K","Rendsburg-Eckernförde",,29,10.5052290683311,0,0,0,0,28,96.551724137931,30,28,2,13,43.3333333333333
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01059","K","Schleswig-Flensburg",,23,11.2856294682506,0,0,0,0,22,95.6521739130435,21,18,3,3,14.2857142857143
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01060","K","Segeberg",,49,17.4750356633381,0,0,0,0,49,100,43,38,5,12,27.906976744186
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01061","K","Steinburg",,16,12.2283958637451,0,0,0,0,16,100,15,12,3,5,33.3333333333333
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","01062","K","Stormarn",,52,21.1893759728776,0,0,0,0,52,100,49,40,9,14,28.5714285714286
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","02000","KfS","Hamburg",,660,35.5999536121817,0,0,0,0,645,97.7272727272727,617,557,60,252,40.8427876823339
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03101","KfS","Braunschweig",,144,57.8724635584331,0,0,0,0,143,99.3055555555556,134,116,18,37,27.6119402985075
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03102","KfS","Salzgitter",,33,31.8244064266013,0,0,0,0,32,96.969696969697,26,25,1,10,38.4615384615385
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03103","KfS","Wolfsburg",,26,20.9763693131853,0,0,0,0,25,96.1538461538462,25,23,2,6,24
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03151","LK","Gifhorn",,15,8.43080278104081,0,0,0,0,15,100,14,14,0,2,14.2857142857143
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03153","LK","Goslar",,38,28.3476314807907,0,0,0,0,38,100,35,32,3,6,17.1428571428571
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03154","LK","Helmstedt",,15,16.415150089189,0,0,0,0,15,100,14,13,1,1,7.14285714285714
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03155","LK","Northeim",,39,29.5981482184192,0,0,0,0,39,100,36,33,3,13,36.1111111111111
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03157","LK","Peine",,23,16.7932242990654,0,0,0,0,23,100,23,20,3,4,17.3913043478261
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03158","LK","Wolfenbüttel",,25,20.9689324297121,0,0,0,0,25,100,25,22,3,8,32
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03159","LK","Göttingen",,84,25.9530805379703,0,0,0,0,81,96.4285714285714,75,67,8,26,34.6666666666667
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03241","LK","Region Hannover",,458,39.5666330609456,0,0,1,0,454,99.1266375545851,427,376,51,165,38.6416861826698
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03251","LK","Diepholz",,43,19.6491484607405,0,0,0,0,43,100,43,38,5,16,37.2093023255814
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03252","LK","Hameln-Pyrmont",,45,30.2088438068514,0,0,0,0,45,100,42,36,6,14,33.3333333333333
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03254","LK","Hildesheim",,59,21.4722698372839,0,0,0,0,59,100,55,49,6,7,12.7272727272727
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03255","LK","Holzminden",,18,25.7650797286078,0,0,0,0,18,100,19,17,2,3,15.7894736842105
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03256","LK","Nienburg (Weser)",,27,22.1724027493779,0,0,0,0,27,100,27,23,4,5,18.5185185185185
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03257","LK","Schaumburg",,36,22.7692463379462,0,0,0,0,35,97.2222222222222,36,31,5,12,33.3333333333333
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03351","LK","Celle",,59,32.7932634855348,0,0,0,0,59,100,53,44,9,7,13.2075471698113
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03352","LK","Cuxhaven",,29,14.5288397468976,0,0,0,0,28,96.551724137931,27,23,4,5,18.5185185185185
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03353","LK","Harburg",,28,10.8717598272943,0,0,0,0,28,100,27,23,4,14,51.8518518518518
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03354","LK","Lüchow-Dannenberg",,15,30.9457006106618,0,0,0,0,15,100,13,10,3,2,15.3846153846154
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03355","LK","Lüneburg",,25,13.5040971430732,0,0,0,0,24,96,24,17,7,3,12.5
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03356","LK","Osterholz",,13,11.2990421888852,0,0,0,0,13,100,13,9,4,1,7.69230769230769
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03357","LK","Rotenburg (Wümme)",,40,24.2422773195314,0,0,1,0,40,100,36,29,7,9,25
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03358","LK","Heidekreis",,50,34.986565158979,0,0,0,0,50,100,44,40,4,9,20.4545454545455
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03359","LK","Stade",,39,18.8865643886564,0,0,0,0,39,100,39,32,7,10,25.6410256410256
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03360","LK","Uelzen",,49,52.7482937541714,0,0,0,0,49,100,43,39,4,7,16.2790697674419
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03361","LK","Verden",,16,11.5517627267936,0,0,0,0,16,100,19,16,3,8,42.1052631578947
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03401","KfS","Delmenhorst",,24,30.9589535873687,0,0,0,0,24,100,26,21,5,9,34.6153846153846
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03402","KfS","Emden",,17,34.327484199261,0,0,0,0,17,100,17,13,4,6,35.2941176470588
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03403","KfS","Oldenburg (Oldenburg)",,42,24.6494785461503,0,0,0,0,42,100,43,37,6,13,30.2325581395349
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03404","KfS","Osnabrück",,69,41.8095665135669,0,0,0,0,68,98.5507246376812,70,66,4,22,31.4285714285714
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03405","KfS","Wilhelmshaven",,47,62.644114785344,0,0,0,0,47,100,48,42,6,12,25
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03451","LK","Ammerland",,11,8.6973710219411,0,0,0,0,11,100,11,10,1,4,36.3636363636364
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03452","LK","Aurich",,32,16.8045162137324,0,0,1,0,32,100,30,23,7,3,10
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03453","LK","Cloppenburg",,18,10.3460167835383,0,0,1,0,18,100,18,14,4,10,55.5555555555556
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03454","LK","Emsland",,66,19.9156902446311,0,0,0,0,66,100,65,56,9,18,27.6923076923077
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03455","LK","Friesland",,22,22.2287336694587,0,0,0,0,22,100,24,18,6,4,16.6666666666667
"621110","Widerstand gegen Vollstreckungsbeamte und gleichstehende Personen §§ 113, 115 StGB","03456","LK","Grafschaft Bentheim",,22,15.8590562419804,0,0,0,0,22,100,23,19,4,12,52.1739130434783
