Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
899000,Strassenkriminalitaet,06438,LK,Offenbach,336579,7711,2291,NA,NA,NA,NA,1241,16.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06439,LK,Rheingau-Taunus-Kreis,184288,1572,853,NA,NA,NA,NA,281,17.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06440,LK,Wetteraukreis,298928,3351,1121,NA,NA,NA,NA,623,18.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06531,LK,Gießen,255925,3427,1339,NA,NA,NA,NA,692,20.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06532,LK,Lahn-Dill-Kreis,259359,2280,879,NA,NA,NA,NA,554,24.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06533,LK,Limburg-Weilburg,174541,2093,1199,NA,NA,NA,NA,337,16.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06534,LK,Marburg-Biedenkopf,252938,2236,884,NA,NA,NA,NA,456,20.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06535,LK,Vogelsbergkreis,114790,930,810,NA,NA,NA,NA,213,22.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06611,SK,Kassel,193518,4840,2501,NA,NA,NA,NA,750,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06631,LK,Fulda,219420,2139,975,NA,NA,NA,NA,323,15.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06632,LK,Hersfeld-Rotenburg,126100,1131,897,NA,NA,NA,NA,254,22.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06633,LK,Kassel,242117,1857,767,NA,NA,NA,NA,334,18,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06634,LK,Schwalm-Eder-Kreis,188335,1388,737,NA,NA,NA,NA,287,20.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06635,LK,Waldeck-Frankenberg,167121,1400,838,NA,NA,NA,NA,314,22.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06636,LK,Werra-Meißner-Kreis,108289,816,754,NA,NA,NA,NA,237,29.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07111,SK,Koblenz,105888,3283,3100,NA,NA,NA,NA,410,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07131,LK,Ahrweiler,129520,2338,1805,NA,NA,NA,NA,505,21.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07132,LK,Altenkirchen (Westerwald),135752,1167,860,NA,NA,NA,NA,359,30.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07133,LK,Bad Kreuznach,157811,2306,1461,NA,NA,NA,NA,551,23.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07134,LK,Birkenfeld,87007,938,1078,NA,NA,NA,NA,217,23.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07135,LK,Cochem-Zell,65282,554,849,NA,NA,NA,NA,143,25.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07137,LK,Mayen-Koblenz,213236,2644,1240,NA,NA,NA,NA,550,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07138,LK,Neuwied,184518,2052,1112,NA,NA,NA,NA,412,20.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07140,LK,Rhein-Hunsrück-Kreis,105050,900,857,NA,NA,NA,NA,204,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07141,LK,Rhein-Lahn-Kreis,127218,1279,1005,NA,NA,NA,NA,301,23.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07143,LK,Westerwaldkreis,202657,1696,837,NA,NA,NA,NA,522,30.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07211,SK,Trier,103518,2652,2562,NA,NA,NA,NA,575,21.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07231,LK,Bernkastel-Wittlich,113466,1028,906,NA,NA,NA,NA,306,29.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07232,LK,Bitburg-Prüm,95409,587,615,NA,NA,NA,NA,132,22.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07233,LK,Daun,63161,427,676,NA,NA,NA,NA,117,27.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07235,LK,Trier-Saarburg,140265,1295,923,NA,NA,NA,NA,262,20.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07311,SK,Frankenthal (Pfalz),46938,1143,2435,NA,NA,NA,NA,242,21.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07312,SK,Kaiserslautern,98044,2668,2721,NA,NA,NA,NA,531,19.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07313,SK,Landauinder Pfalz,43048,1087,2525,NA,NA,NA,NA,230,21.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07314,SK,Ludwigshafenam Rhein,163560,4032,2465,NA,NA,NA,NA,899,22.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07315,SK,Mainz,196425,4993,2542,NA,NA,NA,NA,1014,20.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07316,SK,Neustadta.d. Weinstraße,53506,1279,2390,NA,NA,NA,NA,420,32.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07317,SK,Pirmasens,42427,1041,2454,NA,NA,NA,NA,351,33.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07318,SK,Speyer,50648,1512,2985,NA,NA,NA,NA,389,25.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07319,SK,Worms,82212,2296,2793,NA,NA,NA,NA,420,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07320,SK,Zweibrücken,34842,622,1785,NA,NA,NA,NA,103,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07331,LK,Alzey-Worms,126058,1198,950,NA,NA,NA,NA,230,19.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07332,LK,Bad Dürkheim,134628,2283,1696,NA,NA,NA,NA,571,25,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07333,LK,Donnersbergkreis,78320,998,1274,NA,NA,NA,NA,283,28.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07334,LK,Germersheim,125425,2021,1611,NA,NA,NA,NA,527,26.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07335,LK,Kaiserslautern,108364,1842,1700,NA,NA,NA,NA,321,17.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07336,LK,Kusel,75809,824,1087,NA,NA,NA,NA,233,28.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07337,LK,Südliche Weinstraße,110211,1464,1328,NA,NA,NA,NA,403,27.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07338,LK,Rhein-Pfalz-Kreis,149187,2224,1491,NA,NA,NA,NA,458,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07339,LK,Mainz-Bingen,200938,2761,1374,NA,NA,NA,NA,657,23.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07340,LK,Südwestpfalz,102512,774,755,NA,NA,NA,NA,254,32.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08111,SK,Stuttgart,593923,8166,1375,NA,NA,NA,NA,1315,16.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08115,LK,Böblingen,372228,2862,769,NA,NA,NA,NA,467,16.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08116,LK,Esslingen,514108,4627,900,NA,NA,NA,NA,532,11.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08117,LK,Göppingen,256967,1899,739,NA,NA,NA,NA,268,14.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08118,LK,Ludwigsburg,513998,4415,859,NA,NA,NA,NA,525,11.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08119,LK,Rems-Murr-Kreis,417609,3537,847,NA,NA,NA,NA,608,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08121,SK,Heilbronn,121384,1488,1226,NA,NA,NA,NA,247,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08125,LK,Heilbronn,329979,2102,637,NA,NA,NA,NA,385,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08126,LK,Hohenlohekreis,109717,783,714,NA,NA,NA,NA,155,19.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08127,LK,Schwäbisch Hall,189346,1426,753,NA,NA,NA,NA,240,16.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08128,LK,Main-Tauber-Kreis,136296,960,704,NA,NA,NA,NA,166,17.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08135,LK,Heidenheim,134164,932,695,NA,NA,NA,NA,153,16.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08136,LK,Ostalbkreis,315661,2301,729,NA,NA,NA,NA,357,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08211,SK,Baden-Baden,54855,817,1489,NA,NA,NA,NA,110,13.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08212,SK,Karlsruhe,286327,6591,2302,NA,NA,NA,NA,653,9.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08215,LK,Karlsruhe,430351,4291,997,NA,NA,NA,NA,421,9.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08216,LK,Rastatt,228006,2786,1222,NA,NA,NA,NA,354,12.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08221,SK,Heidelberg,144634,3071,2123,NA,NA,NA,NA,399,13,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08222,SK,Mannheim,307914,7836,2545,NA,NA,NA,NA,1097,14,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08225,LK,Neckar-Odenwald-Kreis,150022,806,537,NA,NA,NA,NA,149,18.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08226,LK,Rhein-Neckar-Kreis,534220,6480,1213,NA,NA,NA,NA,784,12.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08231,SK,Pforzheim,119156,1402,1177,NA,NA,NA,NA,254,18.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08235,LK,Calw,160341,707,441,NA,NA,NA,NA,112,15.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08236,LK,Enzkreis,196159,1069,545,NA,NA,NA,NA,141,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08237,LK,Freudenstadt,122275,715,585,NA,NA,NA,NA,137,19.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08311,SK,Freiburgim Breisgau,217547,6157,2830,NA,NA,NA,NA,708,11.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08315,LK,Breisgau-Hochschwarzwald,250013,2830,1132,NA,NA,NA,NA,492,17.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08316,LK,Emmendingen,157265,1934,1230,NA,NA,NA,NA,393,20.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08317,LK,Ortenaukreis,416973,6776,1625,NA,NA,NA,NA,1064,15.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08325,LK,Rottweil,141765,909,641,NA,NA,NA,NA,165,18.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08326,LK,Schwarzwald-Baar-Kreis,210617,1647,782,NA,NA,NA,NA,315,19.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08327,LK,Tuttlingen,135291,966,714,NA,NA,NA,NA,219,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08335,LK,Konstanz,274752,3819,1390,NA,NA,NA,NA,531,13.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08336,LK,Lörrach,221787,3174,1431,NA,NA,NA,NA,597,18.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08337,LK,Waldshut,167168,1212,725,NA,NA,NA,NA,183,15.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08415,LK,Reutlingen,281891,2613,927,NA,NA,NA,NA,405,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08416,LK,Tübingen,217172,1937,892,NA,NA,NA,NA,318,16.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08417,LK,Zollernalbkreis,192138,1153,600,NA,NA,NA,NA,247,21.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08421,SK,Ulm,120925,1461,1208,NA,NA,NA,NA,226,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08425,LK,Alb-Donau-Kreis,190189,854,449,NA,NA,NA,NA,113,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08426,LK,Biberach,188810,1246,660,NA,NA,NA,NA,288,23.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08435,LK,Bodenseekreis,205832,2077,1009,NA,NA,NA,NA,357,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08436,LK,Ravensburg,275900,2585,937,NA,NA,NA,NA,367,14.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08437,LK,Sigmaringen,133078,949,713,NA,NA,NA,NA,182,19.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09161,SK,Ingolstadt,122167,2315,1895,NA,NA,NA,NA,461,19.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09162,SK,München,1294608,22746,1757,NA,NA,NA,NA,4504,19.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09163,SK,Rosenheim,60394,1373,2273,NA,NA,NA,NA,280,20.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09171,LK,Altötting,108789,1324,1217,NA,NA,NA,NA,230,17.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09172,LK,Berchtesgadener Land,102407,1018,994,NA,NA,NA,NA,209,20.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09173,LK,Bad Tölz-Wolfratshausen,120308,1291,1073,NA,NA,NA,NA,271,21,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09174,LK,Dachau,134965,1475,1093,NA,NA,NA,NA,333,22.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09175,LK,Ebersberg,125052,1194,955,NA,NA,NA,NA,290,24.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09176,LK,Eichstätt,123745,770,622,NA,NA,NA,NA,140,18.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09177,LK,Erding,123703,1359,1099,NA,NA,NA,NA,270,19.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09178,LK,Freising,162452,1733,1067,NA,NA,NA,NA,270,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09179,LK,Fürstenfeldbruck,200362,2707,1351,NA,NA,NA,NA,495,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09180,LK,Garmisch-Partenkirchen,86923,1089,1253,NA,NA,NA,NA,231,21.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09181,LK,Landsbergam Lech,112283,895,797,NA,NA,NA,NA,148,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09182,LK,Miesbach,95045,811,853,NA,NA,NA,NA,175,21.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09183,LK,Mühldorfa.Inn,110623,1160,1049,NA,NA,NA,NA,253,21.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09184,LK,München,311493,3725,1196,NA,NA,NA,NA,495,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09185,LK,Neuburg-Schrobenhausen,90945,700,770,NA,NA,NA,NA,80,11.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09186,LK,Pfaffenhofena.d.Ilm,116014,901,777,NA,NA,NA,NA,201,22.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09187,LK,Rosenheim,246828,1980,802,NA,NA,NA,NA,331,16.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09188,LK,Starnberg,128789,1243,965,NA,NA,NA,NA,215,17.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09189,LK,Traunstein,170440,1266,743,NA,NA,NA,NA,238,18.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09190,LK,Weilheim-Schongau,130777,1214,928,NA,NA,NA,NA,209,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09261,SK,Landshut,61923,1575,2543,NA,NA,NA,NA,265,16.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09262,SK,Passau,50644,708,1398,NA,NA,NA,NA,105,14.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09263,SK,Straubing,44504,841,1890,NA,NA,NA,NA,191,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09271,LK,Deggendorf,117517,1126,958,NA,NA,NA,NA,244,21.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09272,LK,Freyung-Grafenau,80771,359,444,NA,NA,NA,NA,99,27.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09273,LK,Kelheim,112927,931,824,NA,NA,NA,NA,210,22.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09274,LK,Landshut,147990,847,572,NA,NA,NA,NA,197,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09275,LK,Passau,188474,1001,531,NA,NA,NA,NA,268,26.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09276,LK,Regen,80748,407,504,NA,NA,NA,NA,95,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09277,LK,Rottal-Inn,118944,858,721,NA,NA,NA,NA,281,32.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09278,LK,Straubing-Bogen,97734,484,495,NA,NA,NA,NA,139,28.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09279,LK,Dingolfing-Landau,91644,709,774,NA,NA,NA,NA,116,16.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09361,SK,Amberg,44394,653,1471,NA,NA,NA,NA,153,23.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09362,SK,Regensburg,131342,3333,2538,NA,NA,NA,NA,647,19.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09363,SK,Weideni.d.OPf.,42496,933,2196,NA,NA,NA,NA,197,21.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09371,LK,Amberg-Sulzbach,107683,547,508,NA,NA,NA,NA,142,26,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09372,LK,Cham,130111,790,607,NA,NA,NA,NA,211,26.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09373,LK,Neumarkti.d.OPf.,128529,963,749,NA,NA,NA,NA,216,22.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09374,LK,Neustadta.d.Waldnaab,99496,480,482,NA,NA,NA,NA,160,33.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09375,LK,Regensburg,182388,1195,655,NA,NA,NA,NA,251,21,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09376,LK,Schwandorf,144411,1022,708,NA,NA,NA,NA,237,23.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09377,LK,Tirschenreuth,77089,406,527,NA,NA,NA,NA,101,24.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09461,SK,Bamberg,69574,1859,2672,NA,NA,NA,NA,582,31.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09462,SK,Bayreuth,73503,1243,1691,NA,NA,NA,NA,256,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09463,SK,Coburg,41638,877,2106,NA,NA,NA,NA,250,28.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09464,SK,Hof,48191,864,1793,NA,NA,NA,NA,229,26.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09471,LK,Bamberg,144993,913,630,NA,NA,NA,NA,326,35.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09472,LK,Bayreuth,108256,405,374,NA,NA,NA,NA,124,30.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09473,LK,Coburg,90786,674,742,NA,NA,NA,NA,186,27.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09474,LK,Forchheim,113397,688,607,NA,NA,NA,NA,230,33.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09475,LK,Hof,104613,823,787,NA,NA,NA,NA,247,30,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09476,LK,Kronach,72909,483,662,NA,NA,NA,NA,169,35,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09477,LK,Kulmbach,76641,447,583,NA,NA,NA,NA,113,25.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09478,LK,Lichtenfels,69519,684,984,NA,NA,NA,NA,234,34.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09479,LK,Wunsiedeli.Fichtelgebirge,80505,742,922,NA,NA,NA,NA,272,36.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09561,SK,Ansbach,40412,641,1586,NA,NA,NA,NA,184,28.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09562,SK,Erlangen,103753,2101,2025,NA,NA,NA,NA,479,22.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09563,SK,Fürth,113627,1831,1611,NA,NA,NA,NA,584,31.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09564,SK,Nürnberg,500855,9431,1883,NA,NA,NA,NA,2254,23.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09565,SK,Schwabach,38862,570,1467,NA,NA,NA,NA,190,33.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09571,LK,Ansbach,183052,1201,656,NA,NA,NA,NA,287,23.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09572,LK,Erlangen-Höchstadt,130788,1263,966,NA,NA,NA,NA,306,24.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09573,LK,Fürth,114203,762,667,NA,NA,NA,NA,210,27.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09574,LK,Nürnberger Land,168111,1545,919,NA,NA,NA,NA,456,29.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09575,LK,Neustadta.d.Aisch-Bad Windsheim,99490,689,693,NA,NA,NA,NA,159,23.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09576,LK,Roth,125306,992,792,NA,NA,NA,NA,252,25.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09577,LK,Weißenburg-Gunzenhausen,94163,1037,1101,NA,NA,NA,NA,366,35.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09661,SK,Aschaffenburg,68664,1090,1587,NA,NA,NA,NA,301,27.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09662,SK,Schweinfurt,53970,1144,2120,NA,NA,NA,NA,305,26.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09663,SK,Würzburg,134913,2374,1760,NA,NA,NA,NA,525,22.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09671,LK,Aschaffenburg,174543,1182,677,NA,NA,NA,NA,301,25.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09672,LK,Bad Kissingen,107267,851,793,NA,NA,NA,NA,238,28,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09673,LK,Rhön-Grabfeld,85313,579,679,NA,NA,NA,NA,232,40.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09674,LK,Haßberge,87063,634,728,NA,NA,NA,NA,167,26.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09675,LK,Kitzingen,89378,781,874,NA,NA,NA,NA,170,21.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09676,LK,Miltenberg,130692,959,734,NA,NA,NA,NA,336,35,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09677,LK,Main-Spessart,130678,910,696,NA,NA,NA,NA,212,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09678,LK,Schweinfurt,115173,784,681,NA,NA,NA,NA,185,23.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09679,LK,Würzburg,160222,848,529,NA,NA,NA,NA,264,31.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09761,SK,Augsburg,262512,4581,1745,NA,NA,NA,NA,1003,21.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09762,SK,Kaufbeuren,41945,587,1399,NA,NA,NA,NA,101,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09763,SK,Kempten (Allgäu),61480,968,1574,NA,NA,NA,NA,256,26.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09764,SK,Memmingen,41111,700,1703,NA,NA,NA,NA,171,24.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09771,LK,Aichach-Friedberg,127531,912,715,NA,NA,NA,NA,236,25.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09772,LK,Augsburg,241033,2029,842,NA,NA,NA,NA,473,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09773,LK,Dillingena.d.Donau,95124,838,881,NA,NA,NA,NA,183,21.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09774,LK,Günzburg,121833,880,722,NA,NA,NA,NA,226,25.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09775,LK,Neu-Ulm,163495,1748,1069,NA,NA,NA,NA,376,21.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09776,LK,Lindau (Bodensee),79733,671,842,NA,NA,NA,NA,127,18.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09777,LK,Ostallgäu,134551,936,696,NA,NA,NA,NA,204,21.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09778,LK,Unterallgäu,135699,769,567,NA,NA,NA,NA,154,20,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09779,LK,Donau-Ries,130321,837,642,NA,NA,NA,NA,183,21.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09780,LK,Oberallgäu,150396,1032,686,NA,NA,NA,NA,267,25.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,10041,LK,Stadtverband Saarbrücken,339553,7321,2156,NA,NA,NA,NA,1186,16.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,10042,LK,Merzig-Wadern,105996,1272,1200,NA,NA,NA,NA,240,18.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,10043,LK,Neunkirchen,142478,1733,1216,NA,NA,NA,NA,360,20.8,NA,NA,NA,NA,NA
