"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12053","KfS","Frankfurt (Oder)",,6117,10504.894384338,253,4.1,0,0,6034,98.6,5964,5535,429,5961,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12054","KfS","Potsdam",,102,54.9125168236878,0,0,0,0,102,100,103,94,9,102,99
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12060","LK","Barnim",,597,311.182231859431,0,0,0,0,590,98.8,587,541,46,584,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12061","LK","Dahme-Spreewald",,4205,2349.59517676443,185,4.4,0,0,4173,99.2,4010,2607,1403,4005,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12062","LK","Elbe-Elster",,12,11.8927275970744,0,0,0,0,12,100,12,11,1,12,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12063","LK","Havelland",,31,18.3070145393128,0,0,0,0,31,100,31,27,4,31,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12064","LK","Märkisch-Oderland",,370,184.730293771094,9,2.4,0,0,357,96.5,368,330,38,366,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12065","LK","Oberhavel",,71,32.4866964690164,0,0,0,0,71,100,72,69,3,72,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12066","LK","Oberspreewald-Lausitz",,100,92.3676602347986,0,0,0,0,96,96,118,95,23,118,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12067","LK","Oder-Spree",,2748,1506.5706876607,23,0.8,0,0,2719,98.9,2714,2130,584,2707,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12068","LK","Ostprignitz-Ruppin",,19,19.0245416587398,0,0,0,0,19,100,19,17,2,19,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12069","LK","Potsdam-Mittelmark",,55,24.7113267735993,0,0,0,0,54,98.2,56,41,15,56,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12070","LK","Prignitz",,11,14.4651193372345,0,0,0,0,11,100,11,9,2,11,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12071","LK","Spree-Neiße",,3436,3054.41227454153,1,0,0,0,3397,98.9,3403,3107,296,3393,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12072","LK","Teltow-Fläming",,75,42.4573162447353,1,1.3,0,0,75,100,82,72,10,82,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","12073","LK","Uckermark",,466,395.434681148967,14,3,0,0,459,98.5,461,397,64,459,99.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","13003","KfS","Rostock",,651,310.118140243902,1,0.2,0,0,642,98.6,661,533,128,657,99.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","13004","KfS","Schwerin",,1559,1581.20004868352,0,0,0,0,1557,99.9,1534,1167,367,1534,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","13071","LK","Mecklenburgische Seenplatte",,153,58.9440917216298,0,0,0,0,150,98,140,113,27,139,99.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","13072","LK","Landkreis Rostock",,49,22.1913254561676,1,2,0,0,48,98,51,41,10,47,92.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","13073","LK","Vorpommern-Rügen",,180,79.057285787696,0,0,0,0,179,99.4,176,155,21,172,97.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","13074","LK","Nordwestmecklenburg",,25,15.5969255340387,0,0,0,0,25,100,25,23,2,24,96
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","13075","LK","Vorpommern-Greifswald",,891,375.387078426829,30,3.4,0,0,807,90.6,825,712,113,816,98.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","13076","LK","Ludwigslust-Parchim",,543,253.547564682645,0,0,0,0,481,88.6,472,371,101,472,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14511","KfS","Chemnitz",,2292,922.100232134308,1,0,0,0,2287,99.8,2251,1692,559,2250,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14521","LK","Erzgebirgskreis",,762,231.716588110081,0,0,0,0,739,97,746,653,93,742,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14522","LK","Mittelsachsen",,267,88.8108329258679,2,0.7,0,0,265,99.3,270,230,40,269,99.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14523","LK","Vogtlandkreis",,422,189.521525513549,0,0,0,0,388,91.9,381,346,35,379,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14524","LK","Zwickau",,127,40.8572954400685,1,0.8,0,0,122,96.1,124,109,15,123,99.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14612","KfS","Dresden",,4382,777.90066233395,5,0.1,0,0,4303,98.2,4274,3714,560,4271,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14625","LK","Bautzen",,617,207.2479686676,0,0,0,0,586,95,582,511,71,577,99.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14626","LK","Görlitz",,14476,5797.79799023554,191,1.3,0,0,13322,92,13196,11778,1418,13178,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14627","LK","Meißen",,96,39.7774122307256,0,0,0,0,91,94.8,90,80,10,90,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14628","LK","Sächsische Schweiz-Osterzgebirge",,8737,3548.68320579682,8,0.1,0,0,8434,96.5,8221,7384,837,8198,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14713","KfS","Leipzig",,3101,503.333100684475,0,0,0,0,2918,94.1,2834,2283,551,2831,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14729","LK","Leipzig",,59,22.6549270626543,0,0,0,0,58,98.3,57,46,11,57,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","14730","LK","Nordsachsen",,175,87.5770678196813,13,7.4,0,0,169,96.6,165,112,53,163,98.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15001","KfS","Dessau-Roßlau",,100,125.541397275752,0,0,0,0,93,93,91,85,6,90,98.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15002","KfS","Halle (Saale)",,361,149.122408430167,0,0,0,0,348,96.4,332,297,35,331,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15003","KfS","Magdeburg",,3519,1470.14588659949,2,0.1,0,0,3379,96,3328,2604,724,3328,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15081","LK","Altmarkkreis Salzwedel",,3,3.63825994154529,0,0,0,0,3,100,4,3,1,4,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15082","LK","Anhalt-Bitterfeld",,142,90.3106814640506,0,0,0,0,140,98.6,137,124,13,136,99.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15083","LK","Börde",,65,37.9245360078883,0,0,0,0,61,93.8,61,54,7,61,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15084","LK","Burgenlandkreis",,32,18.0574678915649,0,0,0,0,27,84.4,33,29,4,28,84.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15085","LK","Harz",,2079,988.207109957648,0,0,0,0,1980,95.2,2037,1578,459,2034,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15086","LK","Jerichower Land",,30,33.2387874490339,0,0,0,0,28,93.3,32,24,8,31,96.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15087","LK","Mansfeld-Südharz",,14,10.6033294454459,0,0,0,0,11,78.6,11,10,1,11,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15088","LK","Saalekreis",,52,28.2648635133225,0,0,0,0,47,90.4,49,43,6,49,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15089","LK","Salzlandkreis",,70,37.5496191395773,0,0,0,0,66,94.3,65,52,13,65,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15090","LK","Stendal",,47,42.6145379042714,0,0,0,0,42,89.4,41,36,5,41,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","15091","LK","Wittenberg",,40,32.2872271729304,0,0,0,0,40,100,39,37,2,39,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16051","KfS","Erfurt",,588,273.5278109867,2,0.3,0,0,585,99.5,588,539,49,587,99.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16052","KfS","Gera",,64,68.3512399342119,0,0,0,0,63,98.4,66,53,13,66,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16053","KfS","Jena",,23,20.6851273934041,0,0,0,0,23,100,23,22,1,23,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16054","KfS","Suhl",,3136,8473.61452619633,0,0,0,0,3122,99.6,3118,2373,745,3118,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16055","KfS","Weimar",,23,35.0502895458702,0,0,0,0,21,91.3,21,16,5,21,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16061","KfS","Eichsfeld",,16,15.9854532375538,0,0,0,0,16,100,14,13,1,14,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16062","LK","Nordhausen",,20,24.2588908835088,0,0,0,0,20,100,22,20,2,20,90.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16063","LK","Wartburgkreis",,15,9.40208977115313,0,0,0,0,14,93.3,14,10,4,14,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16064","LK","Unstrut-Hainich-Kreis",,9,8.80143952433109,0,0,0,0,9,100,9,8,1,9,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16065","LK","Kyffhäuserkreis",,2,2.71407246573483,0,0,0,0,1,50,1,0,1,1,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16066","LK","Schmalkalden-Meiningen",,9,7.26163677292862,0,0,0,0,9,100,9,9,0,9,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16067","LK","Gotha",,19,14.0802276550492,0,0,0,0,19,100,21,16,5,21,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16068","LK","Sömmerda",,3,4.30749791804267,0,0,0,0,3,100,5,2,3,5,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16069","LK","Hildburghausen",,5,8.07415302134806,0,0,0,0,5,100,5,5,0,5,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16070","LK","Ilm-Kreis",,22,20.6038810219525,0,0,0,0,22,100,22,16,6,22,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16071","LK","Weimarer Land",,13,15.6289448057803,0,0,0,0,13,100,13,12,1,13,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16072","LK","Sonneberg",,2,3.5135799866484,0,0,0,0,2,100,4,2,2,2,50
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16073","LK","Saalfeld-Rudolstadt",,34,33.4995172128402,0,0,0,0,33,97.1,36,33,3,36,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16074","LK","Saale-Holzland-Kreis",,19,22.827210034361,0,0,0,0,18,94.7,19,17,2,19,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16075","LK","Saale-Orla-Kreis",,6,7.57786253757357,0,0,0,0,6,100,6,5,1,6,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16076","LK","Greiz",,11,11.4130378394082,0,0,0,0,11,100,12,11,1,12,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","16077","LK","Altenburger Land",,6,6.75774606642864,0,0,0,0,5,83.3,5,5,0,5,100
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01001","KfS","Flensburg",,865,934.629929767693,15,1.7,0,0,776,89.7,694,578,116,138,19.9
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01002","KfS","Kiel",,1359,548.609905658473,34,2.5,0,0,1164,85.7,1018,915,103,259,25.4
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01003","KfS","Lübeck",,1732,794.149338590981,53,3.1,0,0,1511,87.2,1272,1102,170,237,18.6
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01004","KfS","Neumünster",,1038,1305.62753138286,8,0.8,0,0,916,88.2,648,605,43,315,48.6
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01051","K","Dithmarschen",,334,246.946440718067,3,0.9,0,0,302,90.4,299,258,41,31,10.4
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01053","K","Herzogtum Lauenburg",,522,256.24410933082,4,0.8,0,0,445,85.2,422,362,60,91,21.6
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01054","K","Nordfriesland",,414,244.908100305839,7,1.7,0,0,380,91.8,361,314,47,46,12.7
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01055","K","Ostholstein",,769,377.690244884728,19,2.5,0,0,662,86.1,595,481,114,68,11.4
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01056","K","Pinneberg",,1069,331.853599478471,10,0.9,0,0,972,90.9,842,742,100,205,24.3
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01057","K","Plön",,320,243.77980589033,1,0.3,0,0,308,96.3,282,237,45,31,11
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01058","K","Rendsburg-Eckernförde",,486,174.206660716398,6,1.2,0,0,457,94,435,374,61,92,21.1
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01059","K","Schleswig-Flensburg",,398,193.168250516895,12,3,0,0,380,95.5,379,316,63,67,17.7
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01060","K","Segeberg",,629,220.711047482701,11,1.7,0,0,554,88.1,528,473,55,123,23.3
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01061","K","Steinburg",,365,275.640202689946,13,3.6,0,0,331,90.7,309,253,56,55,17.8
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","01062","K","Stormarn",,538,216.959104418626,6,1.1,0,0,486,90.3,473,423,50,99,20.9
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","02000","KfS","Hamburg",,17001,898.515000618353,499,2.9,0,0,15810,93,10830,9733,1097,5084,46.9
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03101","KfS","Braunschweig",,1604,637.003383584057,15,0.9,0,0,1524,95,1311,1128,183,359,27.4
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03102","KfS","Salzgitter",,291,278.3410490875,1,0.3,0,0,284,97.6,255,218,37,79,31
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03103","KfS","Wolfsburg",,408,323.909781599066,3,0.7,0,0,374,91.7,334,300,34,127,38
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03151","LK","Gifhorn",,414,229.703937147676,2,0.5,0,0,402,97.1,377,327,50,74,19.6
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03153","LK","Goslar",,633,470.030889865748,7,1.1,0,0,597,94.3,548,457,91,96,17.5
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03154","LK","Helmstedt",,330,356.872499188926,8,2.4,0,0,285,86.4,265,228,37,73,27.5
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03155","LK","Northeim",,567,425.490402077174,3,0.5,0,0,551,97.2,483,416,67,77,15.9
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03157","LK","Peine",,305,219.533437461762,3,1,0,0,294,96.4,296,268,28,78,26.4
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03158","LK","Wolfenbüttel",,250,207.415519658843,3,1.2,0,0,216,86.4,205,175,30,43,21
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03159","LK","Göttingen",,1739,529.443642718399,16,0.9,0,0,1573,90.5,1410,1218,192,441,31.3
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03241","LK","Region Hannover",,8518,725.621032957915,81,1,0,0,7874,92.4,6504,5763,741,2822,43.4
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03251","LK","Diepholz",,709,318.199770213988,3,0.4,0,0,692,97.6,640,566,74,191,29.8
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03252","LK","Hameln-Pyrmont",,735,487.918215613383,5,0.7,0,0,718,97.7,641,552,89,128,20
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03254","LK","Hildesheim",,1102,395.874570267736,7,0.6,0,0,1067,96.8,994,828,166,173,17.4
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03255","LK","Holzminden",,259,365.24657669473,3,1.2,0,0,249,96.1,199,173,26,24,12.1
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03256","LK","Nienburg (Weser)",,316,255.934688059351,4,1.3,0,0,304,96.2,306,268,38,41,13.4
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03257","LK","Schaumburg",,468,292.573143285821,3,0.6,0,0,436,93.2,416,355,61,82,19.7
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03351","LK","Celle",,661,363.19878677319,11,1.7,0,0,611,92.4,586,498,88,75,12.8
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03352","LK","Cuxhaven",,463,229.875926578721,2,0.4,0,0,433,93.5,422,349,73,78,18.5
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03353","LK","Harburg",,597,227.958303104357,11,1.8,0,0,569,95.3,559,482,77,135,24.2
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03354","LK","Lüchow-Dannenberg",,288,585.627719712066,2,0.7,0,0,283,98.3,261,224,37,31,11.9
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03355","LK","Lüneburg",,747,398.289541033953,6,0.8,0,0,705,94.4,649,560,89,115,17.7
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03356","LK","Osterholz",,194,166.450738303404,0,0,0,0,180,92.8,187,157,30,28,15
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03357","LK","Rotenburg (Wümme)",,773,461.206176463569,7,0.9,0,0,714,92.4,665,583,82,139,20.9
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03358","LK","Heidekreis",,641,440.871012558978,27,4.2,0,0,597,93.1,561,466,95,144,25.7
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03359","LK","Stade",,590,280.543588865748,9,1.5,0,0,562,95.3,559,451,108,114,20.4
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03360","LK","Uelzen",,502,531.993811068015,1,0.2,0,0,464,92.4,394,338,56,74,18.8
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03361","LK","Verden",,378,268.25062272466,6,1.6,0,0,362,95.8,364,314,50,97,26.6
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03401","KfS","Delmenhorst",,383,488.613892964215,4,1,0,0,372,97.1,331,284,47,86,26
"730000","Rauschgiftdelikte (soweit nicht bereits mit anderer Schlüsselzahl erfasst)","03402","KfS","Emden",,264,522.410210745028,0,0,0,0,249,94.3,227,204,23,47,20.7
