Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
730000,Rauschgift,12069,LK,Potsdam-Mittelmark,202630,342,169,NA,NA,NA,NA,331,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,12070,LK,Prignitz,89792,366,408,NA,NA,NA,NA,363,99.2,NA,NA,NA,NA,NA
730000,Rauschgift,12071,LK,Spree-Neiße,139464,303,217,NA,NA,NA,NA,290,95.7,NA,NA,NA,NA,NA
730000,Rauschgift,12072,LK,Teltow-Fläming,161400,447,277,NA,NA,NA,NA,436,97.5,NA,NA,NA,NA,NA
730000,Rauschgift,12073,LK,Uckermark,141454,417,295,NA,NA,NA,NA,391,93.8,NA,NA,NA,NA,NA
730000,Rauschgift,13001,SK,Greifswald,52669,181,344,NA,NA,NA,NA,173,95.6,NA,NA,NA,NA,NA
730000,Rauschgift,13002,SK,Neubrandenburg,68451,392,573,NA,NA,NA,NA,384,98,NA,NA,NA,NA,NA
730000,Rauschgift,13003,SK,Rostock,198993,265,133,NA,NA,NA,NA,252,95.1,NA,NA,NA,NA,NA
730000,Rauschgift,13004,SK,Schwerin,97110,350,360,NA,NA,NA,NA,343,98,NA,NA,NA,NA,NA
730000,Rauschgift,13005,SK,Stralsund,58847,221,376,NA,NA,NA,NA,220,99.5,NA,NA,NA,NA,NA
730000,Rauschgift,13006,SK,Wismar,45442,131,288,NA,NA,NA,NA,129,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,13051,LK,Bad Doberan,119905,100,83,NA,NA,NA,NA,95,94.9,NA,NA,NA,NA,NA
730000,Rauschgift,13052,LK,Demmin,88277,223,253,NA,NA,NA,NA,217,97.3,NA,NA,NA,NA,NA
730000,Rauschgift,13053,LK,Güstrow,107288,345,322,NA,NA,NA,NA,334,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,13054,LK,Ludwigslust,129421,245,189,NA,NA,NA,NA,237,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,13055,LK,Mecklenburg-Strelitz,84559,284,336,NA,NA,NA,NA,280,98.6,NA,NA,NA,NA,NA
730000,Rauschgift,13056,LK,Müritz,68210,304,446,NA,NA,NA,NA,304,100,NA,NA,NA,NA,NA
730000,Rauschgift,13057,LK,Nordvorpommern,113842,161,141,NA,NA,NA,NA,153,95,NA,NA,NA,NA,NA
730000,Rauschgift,13058,LK,Nordwestmecklenburg,120643,162,134,NA,NA,NA,NA,153,94.4,NA,NA,NA,NA,NA
730000,Rauschgift,13059,LK,Ostvorpommern,111056,458,412,NA,NA,NA,NA,412,90,NA,NA,NA,NA,NA
730000,Rauschgift,13060,LK,Parchim,103977,101,97,NA,NA,NA,NA,100,99,NA,NA,NA,NA,NA
730000,Rauschgift,13061,LK,Rügen,72169,140,194,NA,NA,NA,NA,140,100,NA,NA,NA,NA,NA
730000,Rauschgift,13062,LK,Uecker-Randow,78794,155,197,NA,NA,NA,NA,149,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,14161,SK,Chemnitz,248365,974,392,NA,NA,NA,NA,928,95.3,NA,NA,NA,NA,NA
730000,Rauschgift,14166,SK,Plauen,69422,148,213,NA,NA,NA,NA,138,93.2,NA,NA,NA,NA,NA
730000,Rauschgift,14167,SK,Zwickau,98742,263,266,NA,NA,NA,NA,249,94.7,NA,NA,NA,NA,NA
730000,Rauschgift,14171,LK,Annaberg,84299,198,235,NA,NA,NA,NA,186,93.9,NA,NA,NA,NA,NA
730000,Rauschgift,14173,LK,Chemnitzer Land,135923,192,141,NA,NA,NA,NA,180,93.8,NA,NA,NA,NA,NA
730000,Rauschgift,14177,LK,Freiberg,146747,123,84,NA,NA,NA,NA,113,91.9,NA,NA,NA,NA,NA
730000,Rauschgift,14178,LK,Vogtlandkreis,193736,205,106,NA,NA,NA,NA,202,98.5,NA,NA,NA,NA,NA
730000,Rauschgift,14181,LK,Mittlerer Erzgebirgskreis,90549,36,40,NA,NA,NA,NA,34,94.4,NA,NA,NA,NA,NA
730000,Rauschgift,14182,LK,Mittweida,132505,77,58,NA,NA,NA,NA,65,84.4,NA,NA,NA,NA,NA
730000,Rauschgift,14188,LK,Stollberg,90483,75,83,NA,NA,NA,NA,73,97.3,NA,NA,NA,NA,NA
730000,Rauschgift,14191,LK,Aue-Schwarzenberg,132683,199,150,NA,NA,NA,NA,194,97.5,NA,NA,NA,NA,NA
730000,Rauschgift,14193,LK,Zwickauer Land,129952,187,144,NA,NA,NA,NA,181,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,14262,SK,Dresden,487421,814,167,NA,NA,NA,NA,737,90.6,NA,NA,NA,NA,NA
730000,Rauschgift,14263,SK,Görlitz,58154,129,222,NA,NA,NA,NA,123,95.3,NA,NA,NA,NA,NA
730000,Rauschgift,14264,SK,Hoyerswerda,43899,135,308,NA,NA,NA,NA,118,87.4,NA,NA,NA,NA,NA
730000,Rauschgift,14272,LK,Bautzen,151520,338,223,NA,NA,NA,NA,319,94.4,NA,NA,NA,NA,NA
730000,Rauschgift,14280,LK,Meißen,150304,195,130,NA,NA,NA,NA,180,92.3,NA,NA,NA,NA,NA
730000,Rauschgift,14284,LK,Niederschles. Oberlausitzkreis,98391,233,237,NA,NA,NA,NA,220,94.4,NA,NA,NA,NA,NA
730000,Rauschgift,14285,LK,Riesa-Großenhain,116229,205,176,NA,NA,NA,NA,193,94.1,NA,NA,NA,NA,NA
730000,Rauschgift,14286,LK,Löbau-Zittau,145995,137,94,NA,NA,NA,NA,131,95.6,NA,NA,NA,NA,NA
730000,Rauschgift,14287,LK,Sächsische Schweiz,141450,194,137,NA,NA,NA,NA,190,97.9,NA,NA,NA,NA,NA
730000,Rauschgift,14290,LK,Weißeritzkreis,122892,214,174,NA,NA,NA,NA,211,98.6,NA,NA,NA,NA,NA
730000,Rauschgift,14292,LK,Kamenz,151421,145,96,NA,NA,NA,NA,136,93.8,NA,NA,NA,NA,NA
730000,Rauschgift,14365,SK,Leipzig,498491,1246,250,NA,NA,NA,NA,1099,88.2,NA,NA,NA,NA,NA
730000,Rauschgift,14374,LK,Delitzsch,124271,246,198,NA,NA,NA,NA,235,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,14375,LK,Döbeln,73379,151,206,NA,NA,NA,NA,131,86.8,NA,NA,NA,NA,NA
730000,Rauschgift,14379,LK,Leipziger Land,149049,294,197,NA,NA,NA,NA,276,93.9,NA,NA,NA,NA,NA
730000,Rauschgift,14383,LK,Muldentalkreis,132590,224,169,NA,NA,NA,NA,215,96,NA,NA,NA,NA,NA
730000,Rauschgift,14389,LK,Torgau-Oschatz,97422,253,260,NA,NA,NA,NA,241,95.3,NA,NA,NA,NA,NA
730000,Rauschgift,15101,SK,Dessau,77393,469,606,NA,NA,NA,NA,189,40.3,NA,NA,NA,NA,NA
730000,Rauschgift,15151,LK,Anhalt-Zerbst,73766,182,247,NA,NA,NA,NA,175,96.2,NA,NA,NA,NA,NA
730000,Rauschgift,15153,LK,Bernburg,66361,438,660,NA,NA,NA,NA,390,89,NA,NA,NA,NA,NA
730000,Rauschgift,15154,LK,Bitterfeld,100893,175,173,NA,NA,NA,NA,169,96.6,NA,NA,NA,NA,NA
730000,Rauschgift,15159,LK,Köthen,66831,304,455,NA,NA,NA,NA,299,98.4,NA,NA,NA,NA,NA
730000,Rauschgift,15171,LK,Wittenberg,124321,231,186,NA,NA,NA,NA,224,97,NA,NA,NA,NA,NA
730000,Rauschgift,15202,SK,Halle (Saale),238497,742,311,NA,NA,NA,NA,732,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,15256,LK,Burgenlandkreis,135812,384,283,NA,NA,NA,NA,379,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,15260,LK,Mansfelder Land,101754,197,194,NA,NA,NA,NA,188,95.4,NA,NA,NA,NA,NA
730000,Rauschgift,15261,LK,Merseburg-Querfurt,132634,281,212,NA,NA,NA,NA,275,97.9,NA,NA,NA,NA,NA
730000,Rauschgift,15265,LK,Saalkreis,77201,39,51,NA,NA,NA,NA,39,100,NA,NA,NA,NA,NA
730000,Rauschgift,15266,LK,Sangerhausen,64322,224,348,NA,NA,NA,NA,216,96.4,NA,NA,NA,NA,NA
730000,Rauschgift,15268,LK,Weißenfels,74913,382,510,NA,NA,NA,NA,365,95.5,NA,NA,NA,NA,NA
730000,Rauschgift,15303,SK,Magdeburg,226675,628,277,NA,NA,NA,NA,580,92.4,NA,NA,NA,NA,NA
730000,Rauschgift,15352,LK,Aschersleben-Staßfurt,96826,241,249,NA,NA,NA,NA,235,97.5,NA,NA,NA,NA,NA
730000,Rauschgift,15355,LK,Bördekreis,76479,78,102,NA,NA,NA,NA,71,91,NA,NA,NA,NA,NA
730000,Rauschgift,15357,LK,Halberstadt,76556,229,299,NA,NA,NA,NA,219,95.6,NA,NA,NA,NA,NA
730000,Rauschgift,15358,LK,Jerichower Land,96708,311,322,NA,NA,NA,NA,308,99,NA,NA,NA,NA,NA
730000,Rauschgift,15362,LK,Ohre-Kreis,115734,134,116,NA,NA,NA,NA,131,97.8,NA,NA,NA,NA,NA
730000,Rauschgift,15363,LK,Stendal,133187,412,309,NA,NA,NA,NA,403,97.8,NA,NA,NA,NA,NA
730000,Rauschgift,15364,LK,Quedlinburg,74346,231,311,NA,NA,NA,NA,215,93.1,NA,NA,NA,NA,NA
730000,Rauschgift,15367,LK,Schönebeck,73279,296,404,NA,NA,NA,NA,291,98.3,NA,NA,NA,NA,NA
730000,Rauschgift,15369,LK,Wernigerode,92773,158,170,NA,NA,NA,NA,154,97.5,NA,NA,NA,NA,NA
730000,Rauschgift,15370,LK,Altmarkkreis Salzwedel,97176,126,130,NA,NA,NA,NA,121,96,NA,NA,NA,NA,NA
730000,Rauschgift,16051,SK,Erfurt,202450,624,308,NA,NA,NA,NA,557,89.2,NA,NA,NA,NA,NA
730000,Rauschgift,16052,SK,Gera,105153,472,449,NA,NA,NA,NA,434,91.9,NA,NA,NA,NA,NA
730000,Rauschgift,16053,SK,Jena,102442,184,180,NA,NA,NA,NA,179,97.3,NA,NA,NA,NA,NA
730000,Rauschgift,16054,SK,Suhl,43652,142,325,NA,NA,NA,NA,130,91.5,NA,NA,NA,NA,NA
730000,Rauschgift,16055,SK,Weimar,64491,124,192,NA,NA,NA,NA,120,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,16056,SK,Eisenach,43915,152,346,NA,NA,NA,NA,146,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,16061,LK,Eichsfeld,110843,213,192,NA,NA,NA,NA,204,95.8,NA,NA,NA,NA,NA
730000,Rauschgift,16062,LK,Nordhausen,94519,417,441,NA,NA,NA,NA,402,96.4,NA,NA,NA,NA,NA
730000,Rauschgift,16063,LK,Wartburgkreis,139805,298,213,NA,NA,NA,NA,290,97.3,NA,NA,NA,NA,NA
730000,Rauschgift,16064,LK,Unstrut-Hainich-Kreis,115100,378,328,NA,NA,NA,NA,370,97.9,NA,NA,NA,NA,NA
730000,Rauschgift,16065,LK,Kyffhäuserkreis,89517,252,282,NA,NA,NA,NA,244,96.8,NA,NA,NA,NA,NA
730000,Rauschgift,16066,LK,Schmalkalden-Meiningen,138642,584,421,NA,NA,NA,NA,561,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,16067,LK,Gotha,144833,243,168,NA,NA,NA,NA,235,96.7,NA,NA,NA,NA,NA
730000,Rauschgift,16068,LK,Sömmerda,77831,238,306,NA,NA,NA,NA,235,98.7,NA,NA,NA,NA,NA
730000,Rauschgift,16069,LK,Hildburghausen,71521,163,228,NA,NA,NA,NA,154,94.5,NA,NA,NA,NA,NA
730000,Rauschgift,16070,LK,Ilm-Kreis,118112,178,151,NA,NA,NA,NA,165,92.7,NA,NA,NA,NA,NA
730000,Rauschgift,16071,LK,Weimarer Land,88862,259,291,NA,NA,NA,NA,254,98.1,NA,NA,NA,NA,NA
730000,Rauschgift,16072,LK,Sonneberg,64983,331,509,NA,NA,NA,NA,325,98.2,NA,NA,NA,NA,NA
730000,Rauschgift,16073,LK,Saalfeld-Rudolstadt,126692,367,290,NA,NA,NA,NA,354,96.5,NA,NA,NA,NA,NA
730000,Rauschgift,16074,LK,Saale-Holzland-Kreis,91470,203,222,NA,NA,NA,NA,195,96.1,NA,NA,NA,NA,NA
730000,Rauschgift,16075,LK,Saale-Orla-Kreis,94501,554,586,NA,NA,NA,NA,515,93,NA,NA,NA,NA,NA
730000,Rauschgift,16076,LK,Greiz,118053,382,324,NA,NA,NA,NA,344,90.1,NA,NA,NA,NA,NA
730000,Rauschgift,16077,LK,Altenburger Land,107893,312,289,NA,NA,NA,NA,293,93.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01001,SK,Flensburg,85762,2079,2424,NA,NA,NA,NA,441,21.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01002,SK,Kiel,233329,9137,3916,NA,NA,NA,NA,1170,12.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01003,SK,Lübeck,211874,7193,3395,NA,NA,NA,NA,971,13.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01004,SK,Neumünster,78555,3235,4118,NA,NA,NA,NA,395,12.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01051,LK,Dithmarschen,137398,2288,1665,NA,NA,NA,NA,320,14,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01053,LK,Herzogtum Lauenburg,185958,3859,2075,NA,NA,NA,NA,382,9.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01054,LK,Nordfriesland,166610,3312,1988,NA,NA,NA,NA,434,13.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01055,LK,Ostholstein,205589,5097,2479,NA,NA,NA,NA,668,13.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01056,LK,Pinneberg,298272,6729,2256,NA,NA,NA,NA,733,10.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01057,LK,Plön,135446,2285,1687,NA,NA,NA,NA,256,11.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01058,LK,Rendsburg-Eckernförde,273130,5138,1881,NA,NA,NA,NA,714,13.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01059,LK,Schleswig-Flensburg,199999,2626,1313,NA,NA,NA,NA,452,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01060,LK,Segeberg,256166,5692,2222,NA,NA,NA,NA,575,10.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01061,LK,Steinburg,136978,2792,2038,NA,NA,NA,NA,441,15.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,01062,LK,Stormarn,223694,5214,2331,NA,NA,NA,NA,501,9.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,02000,SK,Hamburg,1734830,72793,4196,NA,NA,NA,NA,6843,9.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03101,SK,Braunschweig,245872,9117,3708,NA,NA,NA,NA,1696,18.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03102,SK,Salzgitter,108763,2064,1898,NA,NA,NA,NA,458,22.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03103,SK,Wolfsburg,122148,4155,3402,NA,NA,NA,NA,499,12,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03151,LK,Gifhorn,175192,2589,1478,NA,NA,NA,NA,469,18.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03152,LK,Göttingen,263611,5828,2211,NA,NA,NA,NA,898,15.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03153,LK,Goslar,152758,2557,1674,NA,NA,NA,NA,660,25.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03154,LK,Helmstedt,98470,1784,1812,NA,NA,NA,NA,359,20.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03155,LK,Northeim,147772,1804,1221,NA,NA,NA,NA,393,21.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03156,LK,Osterodeam Harz,82706,899,1087,NA,NA,NA,NA,259,28.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03157,LK,Peine,134492,1914,1423,NA,NA,NA,NA,308,16.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03158,LK,Wolfenbüttel,127134,1770,1392,NA,NA,NA,NA,648,36.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03241,LK,Hannover,1128336,29698,2632,NA,NA,NA,NA,5435,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03251,LK,Diepholz,215273,4185,1944,NA,NA,NA,NA,691,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03252,LK,Hameln-Pyrmont,160469,2357,1469,NA,NA,NA,NA,700,29.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03254,LK,Hildesheim,291620,4721,1619,NA,NA,NA,NA,1072,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03255,LK,Holzminden,78683,800,1017,NA,NA,NA,NA,198,24.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03256,LK,Nienburg (Weser),126134,2108,1671,NA,NA,NA,NA,445,21.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03257,LK,Schaumburg,166111,2595,1562,NA,NA,NA,NA,638,24.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03351,LK,Celle,182737,4382,2398,NA,NA,NA,NA,1328,30.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03352,LK,Cuxhaven,206308,3565,1728,NA,NA,NA,NA,706,19.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03353,LK,Harburg,239973,5066,2111,NA,NA,NA,NA,861,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03354,LK,Lüchow-Dannenberg,51578,825,1600,NA,NA,NA,NA,361,43.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03355,LK,Lüneburg,174566,3435,1968,NA,NA,NA,NA,680,19.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03356,LK,Osterholz,112793,2266,2009,NA,NA,NA,NA,378,16.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03357,LK,Rotenburg (Wümme),164932,3440,2086,NA,NA,NA,NA,774,22.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03358,LK,Soltau-Fallingbostel,142819,3119,2184,NA,NA,NA,NA,689,22.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03359,LK,Stade,195727,3954,2020,NA,NA,NA,NA,621,15.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03360,LK,Uelzen,97271,1700,1748,NA,NA,NA,NA,401,23.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03361,LK,Verden,134267,3269,2435,NA,NA,NA,NA,814,24.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03401,SK,Delmenhorst,76094,2591,3405,NA,NA,NA,NA,415,16,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03402,SK,Emden,51670,2266,4386,NA,NA,NA,NA,247,10.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03403,SK,Oldenburg,158394,6703,4232,NA,NA,NA,NA,1408,21,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03404,SK,Osnabrück,164489,7229,4395,NA,NA,NA,NA,1381,19.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03405,SK,Wilhelmshaven,84118,3107,3694,NA,NA,NA,NA,774,24.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03451,LK,Ammerland,115176,2087,1812,NA,NA,NA,NA,365,17.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03452,LK,Aurich,190110,4800,2525,NA,NA,NA,NA,1027,21.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03453,LK,Cloppenburg,154804,3016,1948,NA,NA,NA,NA,685,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03454,LK,Emsland,309245,7085,2291,NA,NA,NA,NA,1134,16,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03455,LK,Friesland,101760,2239,2200,NA,NA,NA,NA,412,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03456,LK,Grafschaft Bentheim,133903,2946,2200,NA,NA,NA,NA,359,12.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03457,LK,Leer,164522,3570,2170,NA,NA,NA,NA,525,14.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03458,LK,Oldenburg,125175,2163,1728,NA,NA,NA,NA,307,14.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03459,LK,Osnabrück,359399,6875,1913,NA,NA,NA,NA,1045,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03460,LK,Vechta,131660,3317,2519,NA,NA,NA,NA,624,18.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03461,LK,Wesermarsch,94075,1986,2111,NA,NA,NA,NA,367,18.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03462,LK,Wittmund,57800,1041,1801,NA,NA,NA,NA,287,27.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04011,SK,Bremen,545932,29508,5405,NA,NA,NA,NA,2213,7.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04012,SK,Bremerhaven,117281,3507,2990,NA,NA,NA,NA,614,17.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05111,SK,Düsseldorf,572663,24172,4221,NA,NA,NA,NA,2490,10.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05112,SK,Duisburg,504403,14416,2858,NA,NA,NA,NA,1744,12.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05113,SK,Essen,588084,14337,2438,NA,NA,NA,NA,1419,9.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05114,SK,Krefeld,238270,8282,3476,NA,NA,NA,NA,1830,22.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05116,SK,Mönchengladbach,261966,7335,2800,NA,NA,NA,NA,917,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05117,SK,Mülheima.d.Ruhr,170327,4330,2542,NA,NA,NA,NA,667,15.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05119,SK,Oberhausen,219309,5845,2665,NA,NA,NA,NA,941,16.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05120,SK,Remscheid,116827,1726,1477,NA,NA,NA,NA,318,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05122,SK,Solingen,164205,2836,1727,NA,NA,NA,NA,363,12.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05124,SK,Wuppertal,361077,7781,2155,NA,NA,NA,NA,817,10.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05154,LK,Kleve,306850,7997,2606,NA,NA,NA,NA,928,11.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05158,LK,Mettmann,506061,11685,2309,NA,NA,NA,NA,1776,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05162,LK,Neuss,446305,10377,2325,NA,NA,NA,NA,2210,21.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05166,LK,Viersen,304344,7697,2529,NA,NA,NA,NA,1085,14.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05170,LK,Wesel,477164,12907,2705,NA,NA,NA,NA,1988,15.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05313,SK,Aachen,257821,8219,3188,NA,NA,NA,NA,937,11.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05314,SK,Bonn,311938,11342,3636,NA,NA,NA,NA,1134,10,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05315,SK,Köln,969709,48660,5018,NA,NA,NA,NA,4817,9.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05316,SK,Leverkusen,161601,4202,2600,NA,NA,NA,NA,555,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05354,LK,Aachen,310216,6493,2093,NA,NA,NA,NA,1091,16.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05358,LK,Düren,272908,5054,1852,NA,NA,NA,NA,884,17.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05362,LK,Erftkreis,462873,10845,2343,NA,NA,NA,NA,1692,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05366,LK,Euskirchen,193199,2846,1473,NA,NA,NA,NA,427,15,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05370,LK,Heinsberg,256956,5322,2071,NA,NA,NA,NA,522,9.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05374,LK,Oberbergischer Kreis,290614,2569,884,NA,NA,NA,NA,383,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05378,LK,Rheinisch-Bergischer Kreis,279397,4482,1604,NA,NA,NA,NA,878,19.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05382,LK,Rhein-Sieg-Kreis,596565,10971,1839,NA,NA,NA,NA,1130,10.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05512,SK,Bottrop,119910,3577,2983,NA,NA,NA,NA,508,14.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05513,SK,Gelsenkirchen,270107,7039,2606,NA,NA,NA,NA,929,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05515,SK,Münster,270038,9894,3664,NA,NA,NA,NA,1009,10.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05554,LK,Borken,367457,12012,3269,NA,NA,NA,NA,1369,11.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05558,LK,Coesfeld,220984,5792,2621,NA,NA,NA,NA,643,11.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05562,LK,Recklinghausen,649310,18694,2879,NA,NA,NA,NA,2206,11.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05566,LK,Steinfurt,443055,9761,2203,NA,NA,NA,NA,1230,12.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05570,LK,Warendorf,283628,5956,2100,NA,NA,NA,NA,846,14.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05711,SK,Bielefeld,328012,6990,2131,NA,NA,NA,NA,895,12.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05754,LK,Gütersloh,352399,8246,2340,NA,NA,NA,NA,1278,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05758,LK,Herford,254938,4071,1597,NA,NA,NA,NA,623,15.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05762,LK,Höxter,154289,1717,1113,NA,NA,NA,NA,403,23.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05766,LK,Lippe,362527,4361,1203,NA,NA,NA,NA,720,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05770,LK,Minden-Lübbecke,322649,5972,1851,NA,NA,NA,NA,1087,18.2,NA,NA,NA,NA,NA
