Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
515001,Beförderungserschleichung Flensburg KfS,09179,NA,Fürstenfeldbruck,221612,246,111.0048192336155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09180,NA,Garmisch-Partenkirchen,88840,26,29.266096352994147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09181,NA,Landsberg am Lech,123032,35,28.447883477469276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09182,NA,Miesbach,101346,72,71.04375111005861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09183,NA,Mühldorf a.Inn,119878,99,82.58396035969903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09184,NA,München,355890,430,120.82385006603164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09185,NA,Neuburg-Schrobenhausen,99957,6,6.002581109877247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09186,NA,Pfaffenhofen a.d.Ilm,132082,80,60.56843476022471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09187,NA,Rosenheim,266945,243,91.02998745059844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09188,NA,Starnberg,138785,168,121.05054580826459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09189,NA,Traunstein,180779,72,39.82763484696785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09190,NA,Weilheim-Schongau,138208,67,48.47765686501505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09261,NA,Landshut,75457,107,141.80261605947757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09262,NA,Passau,53907,59,109.44775261097817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09263,NA,Straubing,49164,16,32.544137987145064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09271,NA,Deggendorf,122121,102,83.5237182794114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09272,NA,Freyung-Grafenau,79286,2,2.5225134323840273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09273,NA,Kelheim,125701,9,7.159847574800518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09274,NA,Landshut,164773,72,43.69647939893065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09275,NA,Passau,196963,55,27.92402633997248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09276,NA,Regen,78035,7,8.9703338245659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09277,NA,Rottal-Inn,124436,36,28.930534571988815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09278,NA,Straubing-Bogen,103806,18,17.340038148083927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09279,NA,Dingolfing-Landau,100306,29,28.91153071600901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09361,NA,Amberg,42534,15,35.265904923120324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09362,NA,Regensburg,157443,395,250.88444706973317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09363,NA,Weiden i.d.OPf.,43052,25,58.069311530242494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09371,NA,Amberg-Sulzbach,104436,34,32.55582366233866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09372,NA,Cham,130193,18,13.825628105965759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09373,NA,Neumarkt i.d.OPf.,138086,87,63.00421476471185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09374,NA,Neustadt a.d.Waldnaab,95954,44,45.855305667298914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09375,NA,Regensburg,198160,156,78.72426322163908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09376,NA,Schwandorf,151711,57,37.57143516290842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09377,NA,Tirschenreuth,72172,4,5.5423155794490935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09461,NA,Bamberg,79935,223,278.97666854319135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09462,NA,Bayreuth,74506,13,17.448259200601292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09463,NA,Coburg,41842,52,124.27704220639549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09464,NA,Beförderungserschleichung,46656,39,83.59053497942386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09471,NA,Bamberg,149122,56,37.55314440525208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09472,NA,Bayreuth,104702,35,33.428205764932855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09473,NA,Coburg,87103,25,28.701652067092983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09474,NA,Forchheim,117948,23,19.500118696374674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09475,NA,Beförderungserschleichung,94589,32,33.83057226527397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09476,NA,Kronach,66393,13,19.58037744942991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09477,NA,Kulmbach,71653,18,25.12106959931894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09478,NA,Lichtenfels,67328,52,77.23384030418251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09479,NA,Wunsiedel i.Fichtelgebirge,72006,23,31.941782629225344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09561,NA,Ansbach,42221,28,66.31770919684517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09562,NA,Erlangen,116562,125,107.23906590484034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09563,NA,Fürth,131433,220,167.38566417870703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09564,NA,Nürnberg,523026,2056,393.09709268755284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09565,NA,Schwabach,41227,33,80.04463094573944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09571,NA,Ansbach,188623,40,21.206321604470293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09572,NA,Erlangen-Höchstadt,140994,15,10.638750585131282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09573,NA,Fürth,119923,17,14.175762781117884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09574,NA,Nürnberger Land,172665,135,78.18608287724786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09575,NA,Neustadt a.d.Aisch-Bad Windsheim,103303,41,39.689070017327666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09576,NA,Roth,128694,55,42.737035137613255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09577,NA,Weißenburg-Gunzenhausen,97120,54,55.601317957166394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09661,NA,Aschaffenburg,72444,431,594.9423002595108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09662,NA,Schweinfurt,54675,73,133.51623228166437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09663,NA,Würzburg,127810,1016,794.9299741804241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09671,NA,Aschaffenburg,176958,87,49.164208456243855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09672,NA,Bad Kissingen,104567,13,12.432220490212018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09673,NA,Rhön-Grabfeld,80341,15,18.670417346062408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09674,NA,Haßberge,84984,54,63.54137249364586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09675,NA,Kitzingen,93247,20,21.4484112089397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09676,NA,Miltenberg,129835,30,23.106250240690105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09677,NA,Main-Spessart,127132,122,95.96325079444986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09678,NA,Schweinfurt,117044,29,24.777006937561943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09679,NA,Würzburg,165339,40,24.19271920115641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09761,NA,Augsburg,301033,1199,398.2952035158936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09762,NA,Kaufbeuren,45792,23,50.227113906359186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09763,NA,Kempten (Allgäu),70056,37,52.81489094438735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09764,NA,Memmingen,45857,83,180.99744859018253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09771,NA,Aichach-Friedberg,137334,40,29.126072203532992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09772,NA,Augsburg,261342,37,14.15769374995217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09773,NA,Dillingen a.d.Donau,99109,15,15.13485152710652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09774,NA,Günzburg,130112,66,50.72552877520905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09775,NA,Neu-Ulm,180425,135,74.82333379520577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09776,NA,Lindau (Bodensee),83393,141,169.0789394793328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09777,NA,Ostallgäu,145378,82,56.40468296441002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09778,NA,Unterallgäu,150068,28,18.65820827891356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09779,NA,Donau-Ries,137137,43,31.355505808060553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,09780,NA,Oberallgäu,158942,51,32.087176454304085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,10041,NA,Regionalverband Saarbrücken,330848,597,180.44540090917883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,10042,NA,Merzig-Wadern,104425,38,36.38975341153938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,10043,NA,Neunkirchen,132283,87,65.76808811411897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,10044,NA,Saarlouis,195749,121,61.81385345519006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,10045,NA,Saarpfalz-Kreis,142419,100,70.21535047992192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,10046,NA,St. Wendel,86942,29,33.3555703802535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,11000,NA,Berlin,3755251,6239,166.14069206026443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12051,NA,Brandenburg an der Havel,73609,389,528.4679862516812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12052,NA,Cottbus,99515,33,33.16083002562428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12053,NA,Frankfurt (Oder),58230,135,231.83925811437405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12054,NA,Potsdam,185750,83,44.68371467025572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12060,NA,Barnim,191849,77,40.13573174736381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12061,NA,Dahme-Spreewald,178967,141,78.7854744170713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12062,NA,Elbe-Elster,100902,69,68.38318368317773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12063,NA,Havelland,169334,37,21.85030767595403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12064,NA,Märkisch-Oderland,200292,10,4.992710642462005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12065,NA,Oberhavel,218551,98,44.84079230934656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12066,NA,Oberspreewald-Lausitz,108263,70,64.65736216435901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12067,NA,Oder-Spree,182401,55,30.153343457546832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12068,NA,Ostprignitz-Ruppin,99871,22,22.028416657488158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12069,NA,Potsdam-Mittelmark,222570,46,20.66765511973761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12070,NA,Prignitz,76045,96,126.24104148859229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12071,NA,Spree-Neiße,112493,45,40.00248904376272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12072,NA,Teltow-Fläming,176648,26,14.718536298174902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,12073,NA,Uckermark,117845,51,43.27718613432899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,13003,NA,Rostock,209920,927,441.5967987804878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,13004,NA,Schwerin,98596,349,353.96973508053065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,13071,NA,Mecklenburgische Seenplatte,259568,277,106.71577390125131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,13072,NA,Landkreis Rostock,220807,87,39.40092478952207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,13073,NA,Vorpommern-Rügen,227683,123,54.0224786215923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,13074,NA,Nordwestmecklenburg,160288,50,31.19385106807746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,13075,NA,Vorpommern-Greifswald,237355,176,74.15053401023783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,13076,NA,Ludwigslust-Parchim,214161,158,73.77627112312699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14511,NA,Chemnitz,248563,486,195.523871211725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14521,NA,Erzgebirgskreis,328850,9,2.7368100957883534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14522,NA,Mittelsachsen,300639,202,67.19021816863415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14523,NA,Vogtlandkreis,222666,529,237.57556160347787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14524,NA,Zwickau,310838,381,122.57188632020538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14612,NA,Dresden,563311,3092,548.897500670145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14625,NA,Bautzen,297711,92,30.902452378313196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14626,NA,Görlitz,249681,350,140.17886823586898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14627,NA,Meißen,241343,358,148.33659977708075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14628,NA,Sächsische Schweiz-Osterzgebirge,246204,150,60.92508651362285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14713,NA,Leipzig,616093,2254,365.8538564794601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14729,NA,Leipzig,260429,260,99.83527180152748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,14730,NA,Nordsachsen,199824,234,117.10305068460245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15001,NA,Dessau-Roßlau,79655,252,316.3643211348942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15002,NA,Halle (Saale),242083,1043,430.84396673868054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15003,NA,Magdeburg,239364,771,322.10357447235174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15081,NA,Altmarkkreis Salzwedel,82457,18,21.82955964927174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15082,NA,Anhalt-Bitterfeld,157235,410,260.7561929595828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15083,NA,Börde,171393,179,104.43833762172318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15084,NA,Burgenlandkreis,177212,130,73.35846330948243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15085,NA,Harz,210381,32,15.210499046967168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15086,NA,Jerichower Land,90256,145,160.654139336997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15087,NA,Mansfeld-Südharz,132034,31,23.478800914915855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15088,NA,Saalekreis,183974,177,96.2092469588094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15089,NA,Salzlandkreis,186420,158,84.75485462933162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15090,NA,Stendal,110291,422,382.62414884260727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,15091,NA,Wittenberg,123888,319,257.4906367041198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16051,NA,Erfurt,214969,2379,1106.6711944512929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16052,NA,Gera,93634,406,433.60317833265697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16053,NA,Jena,111191,128,115.11723071111871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16054,NA,Suhl,37009,30,81.06136345213326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16055,NA,Weimar,65620,54,82.29198415117342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16061,NA,Eichsfeld,100091,49,48.95545054000859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16062,NA,Nordhausen,82444,141,171.02518072873707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16063,NA,Wartburgkreis,159539,198,124.10758497922139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16064,NA,Unstrut-Hainich-Kreis,102256,32,31.294007197621657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16065,NA,Kyffhäuserkreis,73690,12,16.284434794409012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16066,NA,Schmalkalden-Meiningen,123939,48,38.728729455619295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16067,NA,Gotha,134941,186,137.83801809679787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16068,NA,Sömmerda,69646,22,31.58831806564627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16069,NA,Hildburghausen,61926,6,9.688983625617674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16070,NA,Ilm-Kreis,106776,69,64.62126320521466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16071,NA,Weimarer Land,83179,23,27.651210040995924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16072,NA,Sonneberg,56922,9,15.811109939917783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16073,NA,Saalfeld-Rudolstadt,101494,40,39.411196720988436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16074,NA,Saale-Holzland-Kreis,83234,49,58.87017324650984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16075,NA,Saale-Orla-Kreis,79178,5,6.314885447977973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515001,Beförderungserschleichung Flensburg KfS,16076,NA,Greiz,96381,17,17.6383312063581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
